job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task8_random,10597,random,noisy,6,101,"p2,p2,p2,p2,p2,p9,p4,p2,p2,p9,p0,p11,p0,p5,p2,p4,p11,p0,p0,p7,p11,p5,p0,p0,p2,p9,p9,p9,p5,p0,p11,p0,p0,p0,p4,p11,p2,p2,p0,p0,p2,p8,p7,p7,p13,p7,p1,p13,p4,p7,p7,p7,p13,p4,p9,p2,p1,p2,p3,p13,p12,p8,p5,p8,p1,p8,p12,p1,p5,p8,p7,p0,p3,p1,p0,p8,p1,p1,p11,p8,p4,p7,p4,p4,p8,p1,p7,p11,p2,p5,p8,p1,p4,p4,p6,p12,p8,p8,p8,p5,p6",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p2,"p1,p2,p4,p7",,"27,18"
campaign_r1_task8_random,10597,random,noisy,6,101,"p2,p2,p2,p2,p2,p9,p4,p2,p2,p9,p0,p11,p0,p5,p2,p4,p11,p0,p0,p7,p11,p5,p0,p0,p2,p9,p9,p9,p5,p0,p11,p0,p0,p0,p4,p11,p2,p2,p0,p0,p2,p8,p7,p7,p13,p7,p1,p13,p4,p7,p7,p7,p13,p4,p9,p2,p1,p2,p3,p13,p12,p8,p5,p8,p1,p8,p12,p1,p5,p8,p7,p0,p3,p1,p0,p8,p1,p1,p11,p8,p4,p7,p4,p4,p8,p1,p7,p11,p2,p5,p8,p1,p4,p4,p6,p12,p8,p8,p8,p5,p6",lemma2_head_bound,ph4_c0,4,2,0,False,False,p2,"p1,p2,p4,p7",,"27,18"
campaign_r1_task8_random,10598,random,adv_bias,5,43,"p6,p6,p8,p6,p8,p6,p8,p8,p6,p7,p6,p3,p7,p4,p3,p6,p3,p7,p7,p4,p6,p3,p4,p7,p6,p5,p0,p4,p3,p6,p7,p5,p10,p5,p10,p5,p6,p10,p7,p1,p5,p9,p5",lemma1_chain_monotone,ph1_c0,1,3,2,False,True,p6,"p3,p6,p7,p8","p7,p8","3,1,2"
campaign_r1_task8_random,10598,random,adv_bias,5,43,"p6,p6,p8,p6,p8,p6,p8,p8,p6,p7,p6,p3,p7,p4,p3,p6,p3,p7,p7,p4,p6,p3,p4,p7,p6,p5,p0,p4,p3,p6,p7,p5,p10,p5,p10,p5,p6,p10,p7,p1,p5,p9,p5",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p4,"p0,p3,p4,p8",,"1000000000000,1000000000000"
campaign_r1_task8_random,10598,random,adv_bias,5,43,"p6,p6,p8,p6,p8,p6,p8,p8,p6,p7,p6,p3,p7,p4,p3,p6,p3,p7,p7,p4,p6,p3,p4,p7,p6,p5,p0,p4,p3,p6,p7,p5,p10,p5,p10,p5,p6,p10,p7,p1,p5,p9,p5",lemma2_head_bound,ph2_c0,2,2,0,False,False,p4,"p0,p3,p4,p8",,"1000000000000,1000000000000"
campaign_r1_task8_random,10601,random,noisy,6,107,"p1,p12,p1,p12,p13,p13,p1,p12,p9,p4,p6,p12,p1,p1,p9,p13,p1,p12,p13,p0,p12,p7,p12,p1,p3,p12,p7,p12,p1,p12,p12,p12,p6,p7,p8,p12,p12,p7,p8,p1,p1,p8,p1,p12,p12,p8,p8,p1,p8,p8,p8,p5,p6,p8,p8,p8,p8,p2,p8,p8,p5,p10,p8,p8,p6,p8,p8,p8,p8,p11,p8,p2,p3,p3,p6,p6,p8,p3,p7,p3,p3,p12,p6,p8,p5,p6,p8,p3,p0,p3,p3,p0,p5,p0,p0,p3,p5,p0,p0,p0,p5,p2,p12,p0,p5,p7,p5",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p13,"p1,p13,p6,p9",,"1000000000000,1000000000000"
campaign_r1_task8_random,10601,random,noisy,6,107,"p1,p12,p1,p12,p13,p13,p1,p12,p9,p4,p6,p12,p1,p1,p9,p13,p1,p12,p13,p0,p12,p7,p12,p1,p3,p12,p7,p12,p1,p12,p12,p12,p6,p7,p8,p12,p12,p7,p8,p1,p1,p8,p1,p12,p12,p8,p8,p1,p8,p8,p8,p5,p6,p8,p8,p8,p8,p2,p8,p8,p5,p10,p8,p8,p6,p8,p8,p8,p8,p11,p8,p2,p3,p3,p6,p6,p8,p3,p7,p3,p3,p12,p6,p8,p5,p6,p8,p3,p0,p3,p3,p0,p5,p0,p0,p3,p5,p0,p0,p0,p5,p2,p12,p0,p5,p7,p5",lemma2_head_bound,ph1_c0,1,2,0,False,False,p13,"p1,p13,p6,p9",,"1000000000000,1000000000000"
campaign_r1_task8_random,10606,random,adv_bias,6,64,"p7,p3,p2,p3,p3,p3,p3,p7,p7,p3,p7,p2,p0,p4,p6,p7,p3,p2,p5,p2,p4,p3,p1,p2,p5,p4,p4,p4,p3,p2,p4,p7,p7,p7,p4,p0,p4,p7,p6,p2,p5,p3,p5,p6,p3,p4,p1,p4,p6,p6,p7,p7,p1,p6,p0,p1,p4,p2,p6,p7,p1,p1,p7,p2",lemma1_chain_monotone,ph2_c0,2,4,0,False,False,p6,p6,,"3,3,1,2"
campaign_r1_task8_random,10606,random,adv_bias,6,64,"p7,p3,p2,p3,p3,p3,p3,p7,p7,p3,p7,p2,p0,p4,p6,p7,p3,p2,p5,p2,p4,p3,p1,p2,p5,p4,p4,p4,p3,p2,p4,p7,p7,p7,p4,p0,p4,p7,p6,p2,p5,p3,p5,p6,p3,p4,p1,p4,p6,p6,p7,p7,p1,p6,p0,p1,p4,p2,p6,p7,p1,p1,p7,p2",lemma2_head_bound,ph2_c0,2,4,0,False,False,p6,p6,,"3,3,1,2"
campaign_r1_task8_random,10606,random,adv_bias,6,64,"p7,p3,p2,p3,p3,p3,p3,p7,p7,p3,p7,p2,p0,p4,p6,p7,p3,p2,p5,p2,p4,p3,p1,p2,p5,p4,p4,p4,p3,p2,p4,p7,p7,p7,p4,p0,p4,p7,p6,p2,p5,p3,p5,p6,p3,p4,p1,p4,p6,p6,p7,p7,p1,p6,p0,p1,p4,p2,p6,p7,p1,p1,p7,p2",lemma1_chain_monotone,ph3_c0,3,2,4,False,True,p4,"p0,p1,p2,p4,p7","p0,p1,p2,p7","2,2"
campaign_r1_task8_random,10606,random,adv_bias,6,64,"p7,p3,p2,p3,p3,p3,p3,p7,p7,p3,p7,p2,p0,p4,p6,p7,p3,p2,p5,p2,p4,p3,p1,p2,p5,p4,p4,p4,p3,p2,p4,p7,p7,p7,p4,p0,p4,p7,p6,p2,p5,p3,p5,p6,p3,p4,p1,p4,p6,p6,p7,p7,p1,p6,p0,p1,p4,p2,p6,p7,p1,p1,p7,p2",lemma1_chain_monotone,ph4_c0,4,3,3,False,True,p6,"p2,p3,p5,p6,p7","p3,p5,p7","3,1,2"
campaign_r1_task8_random,10607,random,adv_bias,4,50,"p0,p0,p0,p0,p0,p0,p0,p0,p0,p0,p0,p0,p0,p0,p0,p6,p0,p0,p4,p2,p6,p0,p0,p1,p0,p2,p5,p1,p0,p2,p6,p2,p0,p1,p5,p4,p2,p1,p6,p1,p1,p4,p4,p2,p1,p4,p3,p3,p2,p6",lemma1_chain_monotone,ph3_c0,3,2,1,False,True,p6,"p0,p1,p6",p0,"3,1"
campaign_r1_task8_random,10612,random,adv_bias,3,47,"p2,p2,p3,p1,p0,p2,p0,p4,p3,p3,p3,p3,p4,p0,p4,p0,p2,p2,p3,p4,p2,p3,p1,p4,p3,p3,p1,p1,p3,p0,p0,p0,p0,p0,p2,p4,p3,p0,p1,p1,p1,p4,p1,p0,p2,p1,p4",lemma1_chain_monotone,ph8_c0,8,2,0,False,False,p3,"p0,p3",,"1000000000000,1000000000000"
campaign_r1_task8_random,10612,random,adv_bias,3,47,"p2,p2,p3,p1,p0,p2,p0,p4,p3,p3,p3,p3,p4,p0,p4,p0,p2,p2,p3,p4,p2,p3,p1,p4,p3,p3,p1,p1,p3,p0,p0,p0,p0,p0,p2,p4,p3,p0,p1,p1,p1,p4,p1,p0,p2,p1,p4",lemma2_head_bound,ph8_c0,8,2,0,False,False,p3,"p0,p3",,"1000000000000,1000000000000"
campaign_r1_task8_random,10613,random,noisy,8,73,"p8,p7,p7,p7,p6,p14,p6,p2,p7,p9,p6,p4,p11,p11,p9,p9,p0,p0,p9,p9,p0,p11,p10,p10,p10,p9,p11,p9,p17,p3,p9,p2,p16,p2,p2,p1,p11,p4,p17,p9,p7,p2,p8,p2,p3,p4,p12,p5,p5,p16,p5,p16,p5,p14,p12,p14,p14,p5,p5,p13,p6,p10,p4,p12,p0,p16,p12,p14,p4,p6,p1,p10,p12",lemma1_chain_monotone,ph3_c1,3,3,0,False,False,p9,"p1,p11,p7,p8,p9",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task8_random,10613,random,noisy,8,73,"p8,p7,p7,p7,p6,p14,p6,p2,p7,p9,p6,p4,p11,p11,p9,p9,p0,p0,p9,p9,p0,p11,p10,p10,p10,p9,p11,p9,p17,p3,p9,p2,p16,p2,p2,p1,p11,p4,p17,p9,p7,p2,p8,p2,p3,p4,p12,p5,p5,p16,p5,p16,p5,p14,p12,p14,p14,p5,p5,p13,p6,p10,p4,p12,p0,p16,p12,p14,p4,p6,p1,p10,p12",lemma2_head_bound,ph3_c1,3,3,0,False,False,p9,"p1,p11,p7,p8,p9",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task8_random,10613,random,noisy,8,73,"p8,p7,p7,p7,p6,p14,p6,p2,p7,p9,p6,p4,p11,p11,p9,p9,p0,p0,p9,p9,p0,p11,p10,p10,p10,p9,p11,p9,p17,p3,p9,p2,p16,p2,p2,p1,p11,p4,p17,p9,p7,p2,p8,p2,p3,p4,p12,p5,p5,p16,p5,p16,p5,p14,p12,p14,p14,p5,p5,p13,p6,p10,p4,p12,p0,p16,p12,p14,p4,p6,p1,p10,p12",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p7,"p1,p7",,"1000000000000,1000000000000"
campaign_r1_task8_random,10613,random,noisy,8,73,"p8,p7,p7,p7,p6,p14,p6,p2,p7,p9,p6,p4,p11,p11,p9,p9,p0,p0,p9,p9,p0,p11,p10,p10,p10,p9,p11,p9,p17,p3,p9,p2,p16,p2,p2,p1,p11,p4,p17,p9,p7,p2,p8,p2,p3,p4,p12,p5,p5,p16,p5,p16,p5,p14,p12,p14,p14,p5,p5,p13,p6,p10,p4,p12,p0,p16,p12,p14,p4,p6,p1,p10,p12",lemma2_head_bound,ph4_c0,4,2,0,False,False,p7,"p1,p7",,"1000000000000,1000000000000"
campaign_r1_task8_random,10615,random,adv_bias,5,63,"p3,p3,p7,p7,p6,p6,p5,p3,p6,p4,p8,p7,p8,p3,p6,p3,p7,p5,p5,p3,p8,p7,p6,p5,p3,p5,p8,p7,p8,p3,p8,p6,p8,p1,p5,p6,p8,p6,p5,p5,p8,p8,p8,p8,p8,p6,p0,p8,p7,p8,p8,p2,p8,p1,p8,p3,p3,p8,p8,p8,p1,p8,p1",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p3,"p3,p4,p5,p6","p4,p5,p6","2,1"
campaign_r1_task8_random,10616,random,adv_bias,2,17,"p1,p2,p1,p2,p2,p2,p0,p2,p0,p0,p0,p1,p0,p1,p0,p3,p1",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p2,p2,,"1000000000000,1000000000000"
campaign_r1_task8_random,10616,random,adv_bias,2,17,"p1,p2,p1,p2,p2,p2,p0,p2,p0,p0,p0,p1,p0,p1,p0,p3,p1",lemma2_head_bound,ph3_c0,3,2,0,False,False,p2,p2,,"1000000000000,1000000000000"
campaign_r1_task8_random,10623,random,adv_bias,8,56,"p1,p2,p5,p8,p6,p2,p6,p8,p5,p5,p0,p6,p1,p5,p1,p3,p2,p5,p7,p8,p6,p8,p1,p8,p6,p3,p6,p8,p0,p2,p4,p2,p0,p5,p7,p6,p2,p0,p8,p0,p6,p2,p7,p0,p0,p4,p6,p7,p7,p2,p0,p7,p0,p1,p7,p0",lemma1_chain_monotone,ph1_c0,1,3,6,False,True,p0,"p0,p1,p3,p5,p6,p7,p8","p1,p3,p5,p6,p7,p8","1,1,2"
campaign_r1_task8_random,10642,random,adv_bias,8,160,"p7,p7,p7,p6,p6,p4,p6,p6,p4,p8,p4,p4,p7,p7,p6,p7,p7,p7,p6,p3,p4,p0,p4,p0,p6,p7,p7,p4,p3,p6,p3,p7,p1,p0,p1,p7,p4,p4,p7,p4,p7,p7,p7,p0,p6,p7,p7,p3,p7,p2,p5,p5,p0,p7,p2,p7,p2,p0,p0,p7,p7,p2,p6,p0,p0,p2,p9,p9,p0,p0,p9,p0,p7,p7,p7,p0,p0,p7,p0,p7,p7,p0,p0,p9,p0,p8,p9,p0,p7,p7,p7,p9,p0,p0,p9,p0,p0,p9,p0,p0,p1,p9,p0,p7,p0,p9,p0,p3,p9,p0,p9,p3,p9,p4,p3,p3,p9,p1,p7,p9,p3,p9,p9,p9,p9,p1,p6,p1,p6,p3,p3,p6,p3,p7,p5,p9,p6,p7,p7,p9,p3,p7,p6,p7,p7,p3,p6,p7,p9,p0,p7,p4,p9,p3,p1,p3,p0,p3,p7,p0",lemma1_chain_monotone,ph1_c0,1,2,6,False,True,p7,"p1,p2,p3,p4,p6,p7,p8","p1,p2,p3,p4,p6,p8","1,1"
campaign_r1_task8_random,10642,random,adv_bias,8,160,"p7,p7,p7,p6,p6,p4,p6,p6,p4,p8,p4,p4,p7,p7,p6,p7,p7,p7,p6,p3,p4,p0,p4,p0,p6,p7,p7,p4,p3,p6,p3,p7,p1,p0,p1,p7,p4,p4,p7,p4,p7,p7,p7,p0,p6,p7,p7,p3,p7,p2,p5,p5,p0,p7,p2,p7,p2,p0,p0,p7,p7,p2,p6,p0,p0,p2,p9,p9,p0,p0,p9,p0,p7,p7,p7,p0,p0,p7,p0,p7,p7,p0,p0,p9,p0,p8,p9,p0,p7,p7,p7,p9,p0,p0,p9,p0,p0,p9,p0,p0,p1,p9,p0,p7,p0,p9,p0,p3,p9,p0,p9,p3,p9,p4,p3,p3,p9,p1,p7,p9,p3,p9,p9,p9,p9,p1,p6,p1,p6,p3,p3,p6,p3,p7,p5,p9,p6,p7,p7,p9,p3,p7,p6,p7,p7,p3,p6,p7,p9,p0,p7,p4,p9,p3,p1,p3,p0,p3,p7,p0",lemma1_chain_monotone,ph2_c1,2,2,5,False,True,p1,"p1,p2,p5,p6,p7,p8","p2,p5,p6,p7,p8","3,2"
campaign_r1_task8_random,10653,random,adv_bias,5,51,"p5,p5,p1,p1,p5,p6,p1,p1,p3,p6,p6,p1,p1,p1,p0,p3,p3,p1,p0,p3,p1,p6,p6,p0,p6,p6,p6,p5,p5,p1,p6,p0,p5,p1,p6,p5,p4,p5,p1,p6,p6,p5,p6,p4,p1,p6,p6,p6,p6,p4,p6",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p1,"p0,p1,p3,p6","p0,p3,p6","1,1"
campaign_r1_task8_random,10660,random,adv_bias,8,145,"p8,p8,p8,p8,p3,p11,p3,p10,p0,p5,p3,p0,p11,p8,p3,p8,p0,p8,p6,p11,p3,p3,p8,p0,p7,p2,p3,p7,p6,p5,p0,p3,p5,p10,p8,p2,p5,p5,p5,p4,p4,p11,p6,p6,p4,p1,p2,p2,p2,p7,p5,p1,p2,p5,p5,p4,p11,p8,p6,p2,p5,p7,p6,p6,p0,p6,p5,p10,p6,p11,p6,p10,p6,p8,p5,p5,p7,p0,p5,p5,p6,p11,p6,p5,p0,p0,p1,p11,p7,p4,p11,p9,p2,p2,p4,p9,p0,p10,p1,p4,p3,p1,p3,p9,p3,p8,p3,p4,p4,p8,p3,p5,p6,p0,p9,p4,p0,p5,p3,p0,p2,p6,p3,p6,p3,p7,p0,p9,p6,p10,p3,p10,p10,p5,p10,p6,p10,p10,p11,p6,p3,p1,p10,p10,p2",lemma1_chain_monotone,ph1_c0,1,4,6,False,True,p7,"p0,p10,p11,p5,p6,p7,p8","p0,p10,p11,p5,p6,p8","1,1,1,1"
campaign_r1_task8_random,10660,random,adv_bias,8,145,"p8,p8,p8,p8,p3,p11,p3,p10,p0,p5,p3,p0,p11,p8,p3,p8,p0,p8,p6,p11,p3,p3,p8,p0,p7,p2,p3,p7,p6,p5,p0,p3,p5,p10,p8,p2,p5,p5,p5,p4,p4,p11,p6,p6,p4,p1,p2,p2,p2,p7,p5,p1,p2,p5,p5,p4,p11,p8,p6,p2,p5,p7,p6,p6,p0,p6,p5,p10,p6,p11,p6,p10,p6,p8,p5,p5,p7,p0,p5,p5,p6,p11,p6,p5,p0,p0,p1,p11,p7,p4,p11,p9,p2,p2,p4,p9,p0,p10,p1,p4,p3,p1,p3,p9,p3,p8,p3,p4,p4,p8,p3,p5,p6,p0,p9,p4,p0,p5,p3,p0,p2,p6,p3,p6,p3,p7,p0,p9,p6,p10,p3,p10,p10,p5,p10,p6,p10,p10,p11,p6,p3,p1,p10,p10,p2",lemma1_chain_monotone,ph2_c1,2,3,6,False,True,p2,"p0,p10,p2,p3,p5,p7,p8","p0,p10,p3,p5,p7,p8","4,5,5"
campaign_r1_task8_random,10660,random,adv_bias,8,145,"p8,p8,p8,p8,p3,p11,p3,p10,p0,p5,p3,p0,p11,p8,p3,p8,p0,p8,p6,p11,p3,p3,p8,p0,p7,p2,p3,p7,p6,p5,p0,p3,p5,p10,p8,p2,p5,p5,p5,p4,p4,p11,p6,p6,p4,p1,p2,p2,p2,p7,p5,p1,p2,p5,p5,p4,p11,p8,p6,p2,p5,p7,p6,p6,p0,p6,p5,p10,p6,p11,p6,p10,p6,p8,p5,p5,p7,p0,p5,p5,p6,p11,p6,p5,p0,p0,p1,p11,p7,p4,p11,p9,p2,p2,p4,p9,p0,p10,p1,p4,p3,p1,p3,p9,p3,p8,p3,p4,p4,p8,p3,p5,p6,p0,p9,p4,p0,p5,p3,p0,p2,p6,p3,p6,p3,p7,p0,p9,p6,p10,p3,p10,p10,p5,p10,p6,p10,p10,p11,p6,p3,p1,p10,p10,p2",lemma1_chain_monotone,ph7_c0,7,2,0,False,False,p4,"p4,p8",,"1000000000000,1000000000000"
campaign_r1_task8_random,10660,random,adv_bias,8,145,"p8,p8,p8,p8,p3,p11,p3,p10,p0,p5,p3,p0,p11,p8,p3,p8,p0,p8,p6,p11,p3,p3,p8,p0,p7,p2,p3,p7,p6,p5,p0,p3,p5,p10,p8,p2,p5,p5,p5,p4,p4,p11,p6,p6,p4,p1,p2,p2,p2,p7,p5,p1,p2,p5,p5,p4,p11,p8,p6,p2,p5,p7,p6,p6,p0,p6,p5,p10,p6,p11,p6,p10,p6,p8,p5,p5,p7,p0,p5,p5,p6,p11,p6,p5,p0,p0,p1,p11,p7,p4,p11,p9,p2,p2,p4,p9,p0,p10,p1,p4,p3,p1,p3,p9,p3,p8,p3,p4,p4,p8,p3,p5,p6,p0,p9,p4,p0,p5,p3,p0,p2,p6,p3,p6,p3,p7,p0,p9,p6,p10,p3,p10,p10,p5,p10,p6,p10,p10,p11,p6,p3,p1,p10,p10,p2",lemma2_head_bound,ph7_c0,7,2,0,False,False,p4,"p4,p8",,"1000000000000,1000000000000"
campaign_r1_task8_random,10664,random,adv_bias,6,102,"p9,p6,p6,p2,p8,p8,p8,p5,p8,p8,p8,p4,p9,p8,p7,p4,p8,p7,p8,p1,p4,p4,p7,p9,p4,p7,p8,p8,p7,p11,p3,p4,p11,p11,p9,p11,p5,p1,p4,p11,p2,p11,p5,p10,p9,p2,p11,p5,p5,p9,p10,p9,p9,p5,p5,p5,p2,p10,p4,p2,p11,p9,p5,p2,p4,p8,p0,p2,p2,p6,p4,p11,p3,p11,p2,p6,p10,p5,p0,p10,p4,p3,p12,p2,p3,p1,p0,p3,p5,p5,p12,p4,p3,p10,p0,p3,p0,p4,p4,p3,p3,p5",lemma1_chain_monotone,ph4_c0,4,2,4,False,True,p10,"p1,p10,p5,p7,p9","p1,p5,p7,p9","10,10"
campaign_r1_task8_random,10664,random,adv_bias,6,102,"p9,p6,p6,p2,p8,p8,p8,p5,p8,p8,p8,p4,p9,p8,p7,p4,p8,p7,p8,p1,p4,p4,p7,p9,p4,p7,p8,p8,p7,p11,p3,p4,p11,p11,p9,p11,p5,p1,p4,p11,p2,p11,p5,p10,p9,p2,p11,p5,p5,p9,p10,p9,p9,p5,p5,p5,p2,p10,p4,p2,p11,p9,p5,p2,p4,p8,p0,p2,p2,p6,p4,p11,p3,p11,p2,p6,p10,p5,p0,p10,p4,p3,p12,p2,p3,p1,p0,p3,p5,p5,p12,p4,p3,p10,p0,p3,p0,p4,p4,p3,p3,p5",lemma1_chain_monotone,ph8_c1,8,2,0,False,False,p7,"p1,p12,p7,p9",,"1000000000000,1000000000000"
campaign_r1_task8_random,10664,random,adv_bias,6,102,"p9,p6,p6,p2,p8,p8,p8,p5,p8,p8,p8,p4,p9,p8,p7,p4,p8,p7,p8,p1,p4,p4,p7,p9,p4,p7,p8,p8,p7,p11,p3,p4,p11,p11,p9,p11,p5,p1,p4,p11,p2,p11,p5,p10,p9,p2,p11,p5,p5,p9,p10,p9,p9,p5,p5,p5,p2,p10,p4,p2,p11,p9,p5,p2,p4,p8,p0,p2,p2,p6,p4,p11,p3,p11,p2,p6,p10,p5,p0,p10,p4,p3,p12,p2,p3,p1,p0,p3,p5,p5,p12,p4,p3,p10,p0,p3,p0,p4,p4,p3,p3,p5",lemma2_head_bound,ph8_c1,8,2,0,False,False,p7,"p1,p12,p7,p9",,"1000000000000,1000000000000"
campaign_r1_task8_random,10666,random,adv_bias,6,70,"p8,p7,p6,p8,p8,p0,p7,p6,p3,p8,p6,p6,p6,p6,p5,p8,p6,p8,p7,p7,p6,p6,p8,p6,p6,p6,p5,p8,p6,p3,p7,p1,p3,p8,p4,p5,p1,p9,p1,p1,p0,p7,p1,p7,p4,p5,p1,p5,p3,p4,p6,p7,p3,p5,p3,p2,p7,p3,p6,p2,p3,p6,p2,p4,p3,p6,p4,p4,p5,p3",lemma1_chain_monotone,ph1_c1,1,3,3,False,True,p5,"p0,p5,p6,p7","p0,p6,p7","1,5,5"
campaign_r1_task8_random,10666,random,adv_bias,6,70,"p8,p7,p6,p8,p8,p0,p7,p6,p3,p8,p6,p6,p6,p6,p5,p8,p6,p8,p7,p7,p6,p6,p8,p6,p6,p6,p5,p8,p6,p3,p7,p1,p3,p8,p4,p5,p1,p9,p1,p1,p0,p7,p1,p7,p4,p5,p1,p5,p3,p4,p6,p7,p3,p5,p3,p2,p7,p3,p6,p2,p3,p6,p2,p4,p3,p6,p4,p4,p5,p3",lemma1_chain_monotone,ph3_c2,3,2,0,False,False,p1,"p0,p1,p8",,"1000000000000,1000000000000"
campaign_r1_task8_random,10666,random,adv_bias,6,70,"p8,p7,p6,p8,p8,p0,p7,p6,p3,p8,p6,p6,p6,p6,p5,p8,p6,p8,p7,p7,p6,p6,p8,p6,p6,p6,p5,p8,p6,p3,p7,p1,p3,p8,p4,p5,p1,p9,p1,p1,p0,p7,p1,p7,p4,p5,p1,p5,p3,p4,p6,p7,p3,p5,p3,p2,p7,p3,p6,p2,p3,p6,p2,p4,p3,p6,p4,p4,p5,p3",lemma2_head_bound,ph3_c2,3,2,0,False,False,p1,"p0,p1,p8",,"1000000000000,1000000000000"
campaign_r1_task8_random,10668,random,adv_bias,8,83,"p5,p5,p3,p3,p5,p5,p5,p9,p8,p5,p5,p4,p5,p5,p9,p3,p0,p5,p5,p5,p4,p2,p3,p3,p9,p9,p0,p5,p0,p7,p0,p4,p0,p0,p7,p3,p3,p9,p8,p1,p2,p8,p3,p8,p7,p7,p5,p6,p6,p4,p6,p4,p4,p3,p4,p5,p7,p6,p4,p7,p4,p4,p2,p7,p5,p0,p6,p4,p4,p1,p4,p6,p8,p6,p2,p2,p6,p0,p1,p6,p1,p8,p6",lemma1_chain_monotone,ph1_c0,1,2,6,False,True,p8,"p0,p3,p4,p5,p7,p8,p9","p0,p3,p4,p5,p7,p9","1,1"
campaign_r1_task8_random,10668,random,adv_bias,8,83,"p5,p5,p3,p3,p5,p5,p5,p9,p8,p5,p5,p4,p5,p5,p9,p3,p0,p5,p5,p5,p4,p2,p3,p3,p9,p9,p0,p5,p0,p7,p0,p4,p0,p0,p7,p3,p3,p9,p8,p1,p2,p8,p3,p8,p7,p7,p5,p6,p6,p4,p6,p4,p4,p3,p4,p5,p7,p6,p4,p7,p4,p4,p2,p7,p5,p0,p6,p4,p4,p1,p4,p6,p8,p6,p2,p2,p6,p0,p1,p6,p1,p8,p6",lemma1_chain_monotone,ph2_c2,2,2,0,False,False,p3,"p3,p5,p7,p9",,"1000000000000,1000000000000"
campaign_r1_task8_random,10668,random,adv_bias,8,83,"p5,p5,p3,p3,p5,p5,p5,p9,p8,p5,p5,p4,p5,p5,p9,p3,p0,p5,p5,p5,p4,p2,p3,p3,p9,p9,p0,p5,p0,p7,p0,p4,p0,p0,p7,p3,p3,p9,p8,p1,p2,p8,p3,p8,p7,p7,p5,p6,p6,p4,p6,p4,p4,p3,p4,p5,p7,p6,p4,p7,p4,p4,p2,p7,p5,p0,p6,p4,p4,p1,p4,p6,p8,p6,p2,p2,p6,p0,p1,p6,p1,p8,p6",lemma2_head_bound,ph2_c2,2,2,0,False,False,p3,"p3,p5,p7,p9",,"1000000000000,1000000000000"
campaign_r1_task8_random,10671,random,adv_bias,6,92,"p6,p6,p9,p6,p8,p3,p6,p6,p8,p6,p4,p6,p2,p0,p2,p6,p4,p5,p6,p1,p2,p6,p5,p5,p5,p5,p6,p5,p4,p6,p2,p5,p2,p5,p7,p7,p2,p5,p6,p2,p7,p3,p3,p2,p7,p5,p3,p9,p3,p7,p0,p3,p5,p9,p3,p2,p9,p9,p5,p7,p2,p9,p0,p7,p7,p7,p5,p2,p2,p2,p2,p7,p2,p2,p6,p7,p0,p6,p7,p7,p8,p9,p7,p2,p9,p9,p5,p2,p2,p5,p6,p7",lemma1_chain_monotone,ph5_c1,5,2,0,False,False,p0,"p0,p1,p4,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task8_random,10671,random,adv_bias,6,92,"p6,p6,p9,p6,p8,p3,p6,p6,p8,p6,p4,p6,p2,p0,p2,p6,p4,p5,p6,p1,p2,p6,p5,p5,p5,p5,p6,p5,p4,p6,p2,p5,p2,p5,p7,p7,p2,p5,p6,p2,p7,p3,p3,p2,p7,p5,p3,p9,p3,p7,p0,p3,p5,p9,p3,p2,p9,p9,p5,p7,p2,p9,p0,p7,p7,p7,p5,p2,p2,p2,p2,p7,p2,p2,p6,p7,p0,p6,p7,p7,p8,p9,p7,p2,p9,p9,p5,p2,p2,p5,p6,p7",lemma2_head_bound,ph5_c1,5,2,0,False,False,p0,"p0,p1,p4,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task8_random,10676,random,adv_bias,4,57,"p0,p0,p0,p0,p0,p0,p1,p0,p0,p0,p0,p0,p1,p3,p1,p0,p1,p0,p0,p0,p3,p0,p0,p0,p0,p0,p0,p0,p0,p4,p0,p0,p0,p3,p0,p0,p0,p0,p0,p0,p0,p0,p1,p4,p0,p0,p0,p1,p2,p4,p4,p4,p4,p0,p3,p0,p1",lemma1_chain_monotone,ph1_c0,1,2,2,False,True,p0,"p0,p1,p3","p1,p3","4,1"
campaign_r1_task8_random,10683,random,noisy,5,67,"p2,p2,p5,p4,p0,p0,p1,p6,p3,p3,p8,p7,p8,p4,p8,p6,p3,p6,p7,p2,p5,p2,p3,p3,p0,p11,p3,p1,p6,p4,p8,p3,p2,p9,p9,p6,p8,p0,p0,p4,p3,p0,p3,p7,p0,p6,p6,p7,p7,p4,p1,p8,p0,p4,p6,p2,p3,p1,p7,p4,p8,p8,p11,p8,p6,p1,p7",lemma1_chain_monotone,ph1_c0,1,3,0,False,False,p0,"p0,p2,p4,p5",,"16,10,8"
