job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task15_random,20853,random,adv_bias,8,160,"p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p5,p4,p1,p1,p1,p1,p1,p1,p0,p1,p1,p1,p0,p6,p7,p1,p1,p1,p1,p0,p1,p5,p0,p4,p0,p6,p7,p0,p5,p0,p0,p0,p4,p0,p0,p7,p0,p5,p4,p2,p6,p1,p4,p1,p5,p0,p7,p4,p0,p0,p1,p0,p1,p4,p5,p1,p4,p0,p5,p0,p4,p0,p0,p8,p0,p0,p1,p8,p1,p4,p5,p0,p0,p5,p7,p0,p0,p8,p1,p8,p8,p7,p1,p3,p1,p8,p7,p7,p7,p5,p7,p2,p7,p8,p7,p1,p5,p7,p1,p2,p2,p8,p7,p8,p2,p7,p8,p2,p2,p1,p8,p1,p2,p8,p2,p7,p1,p2,p1,p2,p1,p2,p2,p5,p6",lemma1_chain_monotone,ph1_c0,1,3,5,False,True,p7,"p0,p2,p4,p5,p6,p7","p0,p2,p4,p5,p6","1,3,2"
campaign_r1_task15_random,20854,random,adv_bias,8,127,"p5,p11,p5,p9,p1,p10,p4,p8,p3,p11,p1,p6,p15,p6,p12,p5,p1,p6,p3,p1,p0,p15,p6,p1,p9,p11,p6,p6,p5,p6,p3,p3,p1,p3,p6,p0,p3,p6,p6,p1,p0,p5,p2,p16,p6,p10,p6,p3,p5,p6,p3,p0,p10,p11,p3,p1,p10,p2,p6,p6,p10,p5,p6,p6,p10,p5,p1,p3,p6,p8,p3,p8,p6,p1,p3,p8,p8,p8,p3,p9,p5,p8,p9,p8,p1,p4,p3,p5,p3,p9,p8,p5,p8,p9,p5,p11,p6,p5,p2,p5,p4,p11,p4,p1,p9,p2,p5,p6,p8,p3,p5,p3,p8,p4,p6,p1,p8,p1,p5,p0,p3,p10,p1,p0,p5,p6,p5",lemma1_chain_monotone,ph5_c0,5,2,5,False,True,p3,"p0,p10,p12,p15,p16,p3,p8","p0,p10,p12,p15,p16","7,5"
campaign_r1_task15_random,20856,random,adv_bias,5,93,"p3,p3,p3,p3,p3,p3,p6,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p1,p3,p3,p3,p1,p1,p3,p1,p3,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p1,p0,p1,p1,p1,p0,p1,p0,p1,p1,p1,p1,p1,p0,p0,p1,p0,p0,p0,p1,p0,p2,p1,p0,p0,p5,p0,p5,p2,p1",lemma1_chain_monotone,ph1_c0,1,3,3,False,True,p2,"p1,p2,p3,p6","p1,p3,p6","1,1,1000000000000"
campaign_r1_task15_random,20868,random,adv_bias,6,85,"p7,p5,p1,p7,p5,p7,p2,p5,p0,p1,p0,p4,p2,p0,p5,p1,p3,p6,p4,p7,p6,p7,p6,p7,p6,p1,p2,p5,p6,p5,p5,p4,p3,p1,p7,p7,p0,p7,p7,p3,p6,p7,p3,p5,p0,p6,p0,p6,p3,p6,p1,p5,p0,p1,p3,p0,p2,p0,p5,p6,p7,p6,p3,p0,p6,p2,p1,p7,p1,p6,p3,p6,p1,p0,p6,p2,p6,p1,p1,p3,p5,p1,p0,p1,p5",lemma1_chain_monotone,ph2_c0,2,4,3,False,True,p1,"p0,p1,p2,p3,p7","p0,p2,p7","4,1,4,1"
campaign_r1_task15_random,20868,random,adv_bias,6,85,"p7,p5,p1,p7,p5,p7,p2,p5,p0,p1,p0,p4,p2,p0,p5,p1,p3,p6,p4,p7,p6,p7,p6,p7,p6,p1,p2,p5,p6,p5,p5,p4,p3,p1,p7,p7,p0,p7,p7,p3,p6,p7,p3,p5,p0,p6,p0,p6,p3,p6,p1,p5,p0,p1,p3,p0,p2,p0,p5,p6,p7,p6,p3,p0,p6,p2,p1,p7,p1,p6,p3,p6,p1,p0,p6,p2,p6,p1,p1,p3,p5,p1,p0,p1,p5",lemma1_chain_monotone,ph4_c0,4,2,4,False,True,p6,"p1,p3,p4,p6,p7","p1,p3,p4,p7","2,2"
campaign_r1_task15_random,20868,random,adv_bias,6,85,"p7,p5,p1,p7,p5,p7,p2,p5,p0,p1,p0,p4,p2,p0,p5,p1,p3,p6,p4,p7,p6,p7,p6,p7,p6,p1,p2,p5,p6,p5,p5,p4,p3,p1,p7,p7,p0,p7,p7,p3,p6,p7,p3,p5,p0,p6,p0,p6,p3,p6,p1,p5,p0,p1,p3,p0,p2,p0,p5,p6,p7,p6,p3,p0,p6,p2,p1,p7,p1,p6,p3,p6,p1,p0,p6,p2,p6,p1,p1,p3,p5,p1,p0,p1,p5",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p4,"p2,p3,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task15_random,20868,random,adv_bias,6,85,"p7,p5,p1,p7,p5,p7,p2,p5,p0,p1,p0,p4,p2,p0,p5,p1,p3,p6,p4,p7,p6,p7,p6,p7,p6,p1,p2,p5,p6,p5,p5,p4,p3,p1,p7,p7,p0,p7,p7,p3,p6,p7,p3,p5,p0,p6,p0,p6,p3,p6,p1,p5,p0,p1,p3,p0,p2,p0,p5,p6,p7,p6,p3,p0,p6,p2,p1,p7,p1,p6,p3,p6,p1,p0,p6,p2,p6,p1,p1,p3,p5,p1,p0,p1,p5",lemma2_head_bound,ph6_c0,6,2,0,False,False,p4,"p2,p3,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task15_random,20874,random,adv_bias,5,42,"p7,p7,p7,p6,p8,p6,p5,p0,p0,p7,p2,p7,p6,p6,p6,p3,p3,p5,p0,p0,p4,p6,p6,p7,p8,p8,p7,p1,p7,p3,p1,p5,p7,p1,p4,p1,p6,p4,p2,p3,p1,p4",lemma1_chain_monotone,ph1_c0,1,2,2,False,True,p5,"p0,p5,p8","p0,p8","5,3"
campaign_r1_task15_random,20874,random,adv_bias,5,42,"p7,p7,p7,p6,p8,p6,p5,p0,p0,p7,p2,p7,p6,p6,p6,p3,p3,p5,p0,p0,p4,p6,p6,p7,p8,p8,p7,p1,p7,p3,p1,p5,p7,p1,p4,p1,p6,p4,p2,p3,p1,p4",lemma1_chain_monotone,ph2_c0,2,3,3,False,True,p8,"p2,p3,p5,p8","p2,p3,p5","4,8,8"
campaign_r1_task15_random,20883,random,adv_bias,6,66,"p6,p7,p1,p2,p4,p6,p3,p6,p1,p7,p7,p6,p1,p3,p6,p7,p6,p5,p3,p3,p4,p3,p6,p6,p2,p1,p6,p1,p6,p0,p6,p4,p3,p6,p2,p1,p6,p2,p1,p3,p3,p6,p1,p5,p0,p5,p2,p6,p3,p0,p7,p3,p1,p1,p3,p2,p3,p3,p7,p3,p1,p3,p6,p3,p2,p1",lemma1_chain_monotone,ph2_c1,2,2,3,False,True,p2,"p1,p2,p5,p7","p1,p5,p7","2,2"
campaign_r1_task15_random,20883,random,adv_bias,6,66,"p6,p7,p1,p2,p4,p6,p3,p6,p1,p7,p7,p6,p1,p3,p6,p7,p6,p5,p3,p3,p4,p3,p6,p6,p2,p1,p6,p1,p6,p0,p6,p4,p3,p6,p2,p1,p6,p2,p1,p3,p3,p6,p1,p5,p0,p5,p2,p6,p3,p0,p7,p3,p1,p1,p3,p2,p3,p3,p7,p3,p1,p3,p6,p3,p2,p1",lemma1_chain_monotone,ph3_c0,3,3,4,False,True,p6,"p1,p3,p4,p6,p7","p1,p3,p4,p7","2,2,3"
campaign_r1_task15_random,20894,random,adv_bias,3,40,"p6,p3,p6,p0,p6,p1,p3,p3,p6,p3,p5,p0,p3,p5,p6,p3,p6,p3,p3,p6,p3,p6,p3,p3,p6,p3,p3,p3,p2,p3,p6,p3,p3,p5,p2,p0,p0,p1,p2,p5",lemma1_chain_monotone,ph5_c0,5,3,0,False,False,p3,"p3,p6",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task15_random,20894,random,adv_bias,3,40,"p6,p3,p6,p0,p6,p1,p3,p3,p6,p3,p5,p0,p3,p5,p6,p3,p6,p3,p3,p6,p3,p6,p3,p3,p6,p3,p3,p3,p2,p3,p6,p3,p3,p5,p2,p0,p0,p1,p2,p5",lemma2_head_bound,ph5_c0,5,3,0,False,False,p3,"p3,p6",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task15_random,20896,random,adv_bias,6,44,"p6,p7,p3,p13,p6,p9,p6,p2,p6,p3,p7,p10,p12,p0,p7,p2,p5,p2,p5,p10,p3,p5,p8,p5,p9,p11,p2,p11,p9,p8,p9,p8,p3,p9,p11,p9,p8,p4,p8,p6,p5,p12,p12,p12",lemma1_chain_monotone,ph3_c1,3,2,0,False,False,p9,"p0,p10,p2,p9",,"1000000000000,1000000000000"
campaign_r1_task15_random,20896,random,adv_bias,6,44,"p6,p7,p3,p13,p6,p9,p6,p2,p6,p3,p7,p10,p12,p0,p7,p2,p5,p2,p5,p10,p3,p5,p8,p5,p9,p11,p2,p11,p9,p8,p9,p8,p3,p9,p11,p9,p8,p4,p8,p6,p5,p12,p12,p12",lemma2_head_bound,ph3_c1,3,2,0,False,False,p9,"p0,p10,p2,p9",,"1000000000000,1000000000000"
campaign_r1_task15_random,20911,random,adv_bias,8,101,"p10,p10,p12,p0,p10,p0,p0,p0,p0,p0,p3,p9,p0,p13,p13,p0,p0,p3,p13,p0,p9,p0,p0,p15,p0,p17,p0,p11,p8,p0,p0,p11,p3,p0,p0,p0,p0,p3,p17,p17,p3,p1,p0,p0,p12,p4,p10,p12,p0,p0,p5,p17,p0,p0,p12,p12,p17,p2,p11,p7,p5,p0,p12,p0,p14,p13,p0,p12,p7,p0,p16,p12,p12,p5,p13,p7,p17,p12,p12,p12,p2,p12,p12,p7,p12,p1,p12,p2,p17,p12,p12,p2,p12,p10,p6,p4,p12,p9,p13,p2,p17",lemma1_chain_monotone,ph4_c2,4,2,0,False,False,p11,"p11,p15,p16,p5,p8",,"1000000000000,1000000000000"
campaign_r1_task15_random,20911,random,adv_bias,8,101,"p10,p10,p12,p0,p10,p0,p0,p0,p0,p0,p3,p9,p0,p13,p13,p0,p0,p3,p13,p0,p9,p0,p0,p15,p0,p17,p0,p11,p8,p0,p0,p11,p3,p0,p0,p0,p0,p3,p17,p17,p3,p1,p0,p0,p12,p4,p10,p12,p0,p0,p5,p17,p0,p0,p12,p12,p17,p2,p11,p7,p5,p0,p12,p0,p14,p13,p0,p12,p7,p0,p16,p12,p12,p5,p13,p7,p17,p12,p12,p12,p2,p12,p12,p7,p12,p1,p12,p2,p17,p12,p12,p2,p12,p10,p6,p4,p12,p9,p13,p2,p17",lemma2_head_bound,ph4_c2,4,2,0,False,False,p11,"p11,p15,p16,p5,p8",,"1000000000000,1000000000000"
campaign_r1_task15_random,20921,random,adv_bias,3,58,"p4,p4,p4,p4,p4,p4,p2,p1,p4,p0,p1,p1,p1,p4,p2,p2,p1,p1,p2,p4,p2,p2,p2,p2,p2,p0,p2,p2,p1,p4,p4,p2,p0,p2,p2,p2,p1,p2,p2,p2,p4,p1,p2,p0,p2,p4,p3,p2,p4,p4,p2,p2,p2,p2,p2,p2,p2,p2",lemma1_chain_monotone,ph1_c0,1,2,1,False,True,p4,"p2,p4",p2,"3,1"
campaign_r1_task15_random,20921,random,adv_bias,3,58,"p4,p4,p4,p4,p4,p4,p2,p1,p4,p0,p1,p1,p1,p4,p2,p2,p1,p1,p2,p4,p2,p2,p2,p2,p2,p0,p2,p2,p1,p4,p4,p2,p0,p2,p2,p2,p1,p2,p2,p2,p4,p1,p2,p0,p2,p4,p3,p2,p4,p4,p2,p2,p2,p2,p2,p2,p2,p2",lemma1_chain_monotone,ph3_c0,3,2,1,False,True,p1,"p1,p4",p4,"2,1"
campaign_r1_task15_random,20930,random,adv_bias,4,40,"p2,p7,p2,p2,p3,p7,p7,p7,p3,p2,p5,p7,p3,p3,p5,p2,p3,p7,p5,p2,p3,p2,p7,p2,p0,p2,p2,p2,p7,p6,p1,p3,p2,p6,p6,p6,p6,p6,p6,p4",lemma1_chain_monotone,ph1_c0,1,2,2,False,True,p7,"p3,p5,p7","p3,p5","3,3"
campaign_r1_task15_random,20930,random,adv_bias,4,40,"p2,p7,p2,p2,p3,p7,p7,p7,p3,p2,p5,p7,p3,p3,p5,p2,p3,p7,p5,p2,p3,p2,p7,p2,p0,p2,p2,p2,p7,p6,p1,p3,p2,p6,p6,p6,p6,p6,p6,p4",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p7,"p0,p5,p7",,"1000000000000,1000000000000"
campaign_r1_task15_random,20930,random,adv_bias,4,40,"p2,p7,p2,p2,p3,p7,p7,p7,p3,p2,p5,p7,p3,p3,p5,p2,p3,p7,p5,p2,p3,p2,p7,p2,p0,p2,p2,p2,p7,p6,p1,p3,p2,p6,p6,p6,p6,p6,p6,p4",lemma2_head_bound,ph2_c0,2,2,0,False,False,p7,"p0,p5,p7",,"1000000000000,1000000000000"
campaign_r1_task15_random,20931,random,near_tie,5,92,"p6,p6,p2,p6,p6,p1,p1,p3,p6,p8,p1,p4,p0,p3,p8,p2,p4,p1,p8,p4,p0,p3,p8,p8,p8,p0,p0,p0,p3,p3,p6,p8,p7,p6,p1,p8,p7,p1,p9,p6,p9,p7,p7,p7,p7,p8,p1,p2,p4,p2,p1,p6,p4,p11,p0,p1,p10,p4,p3,p0,p0,p2,p4,p4,p2,p4,p7,p8,p1,p4,p4,p1,p6,p7,p4,p4,p6,p1,p5,p4,p0,p0,p6,p7,p6,p5,p5,p5,p6,p7,p6,p5",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p0,"p0,p1,p4",,"22,10"
campaign_r1_task15_random,20931,random,near_tie,5,92,"p6,p6,p2,p6,p6,p1,p1,p3,p6,p8,p1,p4,p0,p3,p8,p2,p4,p1,p8,p4,p0,p3,p8,p8,p8,p0,p0,p0,p3,p3,p6,p8,p7,p6,p1,p8,p7,p1,p9,p6,p9,p7,p7,p7,p7,p8,p1,p2,p4,p2,p1,p6,p4,p11,p0,p1,p10,p4,p3,p0,p0,p2,p4,p4,p2,p4,p7,p8,p1,p4,p4,p1,p6,p7,p4,p4,p6,p1,p5,p4,p0,p0,p6,p7,p6,p5,p5,p5,p6,p7,p6,p5",lemma2_head_bound,ph3_c0,3,2,0,False,False,p0,"p0,p1,p4",,"22,10"
campaign_r1_task15_random,20933,random,adv_bias,4,74,"p0,p0,p2,p2,p0,p3,p6,p2,p2,p1,p2,p1,p0,p7,p2,p1,p2,p1,p7,p1,p0,p1,p2,p5,p0,p1,p0,p6,p3,p6,p5,p5,p6,p0,p0,p0,p6,p2,p2,p6,p6,p0,p5,p2,p6,p0,p2,p2,p6,p0,p0,p0,p0,p4,p6,p6,p4,p6,p0,p6,p5,p0,p4,p1,p4,p6,p1,p1,p6,p1,p2,p4,p4,p5",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p3,"p3,p6",,"5,3"
campaign_r1_task15_random,20933,random,adv_bias,4,74,"p0,p0,p2,p2,p0,p3,p6,p2,p2,p1,p2,p1,p0,p7,p2,p1,p2,p1,p7,p1,p0,p1,p2,p5,p0,p1,p0,p6,p3,p6,p5,p5,p6,p0,p0,p0,p6,p2,p2,p6,p6,p0,p5,p2,p6,p0,p2,p2,p6,p0,p0,p0,p0,p4,p6,p6,p4,p6,p0,p6,p5,p0,p4,p1,p4,p6,p1,p1,p6,p1,p2,p4,p4,p5",lemma2_head_bound,ph2_c0,2,2,0,False,False,p3,"p3,p6",,"5,3"
campaign_r1_task15_random,20936,random,near_tie,4,41,"p1,p1,p1,p1,p7,p1,p0,p1,p1,p7,p7,p5,p7,p7,p0,p1,p9,p5,p0,p5,p7,p0,p5,p0,p3,p3,p0,p3,p0,p3,p3,p0,p0,p1,p3,p6,p0,p1,p0,p0,p0",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p7,"p7,p9",,"1000000000000,1000000000000"
campaign_r1_task15_random,20936,random,near_tie,4,41,"p1,p1,p1,p1,p7,p1,p0,p1,p1,p7,p7,p5,p7,p7,p0,p1,p9,p5,p0,p5,p7,p0,p5,p0,p3,p3,p0,p3,p0,p3,p3,p0,p0,p1,p3,p6,p0,p1,p0,p0,p0",lemma2_head_bound,ph2_c0,2,2,0,False,False,p7,"p7,p9",,"1000000000000,1000000000000"
campaign_r1_task15_random,20940,random,adv_bias,3,55,"p6,p6,p6,p6,p6,p4,p6,p4,p4,p6,p4,p4,p4,p4,p6,p6,p0,p3,p2,p3,p0,p4,p3,p1,p2,p3,p4,p1,p5,p1,p5,p2,p6,p4,p1,p0,p6,p2,p6,p6,p3,p3,p2,p2,p3,p2,p2,p2,p2,p1,p5,p5,p5,p5,p2",lemma1_chain_monotone,ph8_c0,8,2,0,False,False,p0,"p0,p4",,"1000000000000,1000000000000"
campaign_r1_task15_random,20940,random,adv_bias,3,55,"p6,p6,p6,p6,p6,p4,p6,p4,p4,p6,p4,p4,p4,p4,p6,p6,p0,p3,p2,p3,p0,p4,p3,p1,p2,p3,p4,p1,p5,p1,p5,p2,p6,p4,p1,p0,p6,p2,p6,p6,p3,p3,p2,p2,p3,p2,p2,p2,p2,p1,p5,p5,p5,p5,p2",lemma2_head_bound,ph8_c0,8,2,0,False,False,p0,"p0,p4",,"1000000000000,1000000000000"
campaign_r1_task15_random,20941,random,adv_bias,6,62,"p2,p2,p2,p2,p10,p8,p2,p10,p2,p2,p2,p10,p10,p2,p2,p1,p2,p8,p2,p2,p2,p3,p2,p10,p2,p3,p1,p2,p2,p10,p2,p3,p10,p2,p2,p2,p2,p2,p8,p3,p10,p2,p2,p10,p9,p10,p10,p10,p10,p10,p0,p0,p10,p6,p10,p10,p10,p10,p4,p10,p13,p4",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p1,"p1,p2,p3,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task15_random,20941,random,adv_bias,6,62,"p2,p2,p2,p2,p10,p8,p2,p10,p2,p2,p2,p10,p10,p2,p2,p1,p2,p8,p2,p2,p2,p3,p2,p10,p2,p3,p1,p2,p2,p10,p2,p3,p10,p2,p2,p2,p2,p2,p8,p3,p10,p2,p2,p10,p9,p10,p10,p10,p10,p10,p0,p0,p10,p6,p10,p10,p10,p10,p4,p10,p13,p4",lemma2_head_bound,ph1_c0,1,2,0,False,False,p1,"p1,p2,p3,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task15_random,20943,random,noisy,8,87,"p1,p1,p1,p1,p1,p1,p11,p1,p1,p11,p1,p1,p1,p1,p1,p4,p5,p4,p11,p1,p5,p5,p14,p5,p2,p11,p1,p15,p9,p9,p11,p1,p9,p1,p15,p1,p1,p15,p2,p15,p15,p1,p11,p15,p11,p15,p11,p4,p9,p2,p2,p2,p17,p15,p17,p9,p15,p7,p9,p2,p8,p6,p15,p4,p9,p8,p17,p2,p15,p8,p2,p2,p7,p8,p2,p15,p9,p0,p7,p7,p8,p2,p1,p2,p7,p0,p2",lemma1_chain_monotone,ph1_c0,1,3,0,False,False,p5,"p1,p11,p2,p4,p5",,"1000000000000,1000000000000,21"
campaign_r1_task15_random,20943,random,noisy,8,87,"p1,p1,p1,p1,p1,p1,p11,p1,p1,p11,p1,p1,p1,p1,p1,p4,p5,p4,p11,p1,p5,p5,p14,p5,p2,p11,p1,p15,p9,p9,p11,p1,p9,p1,p15,p1,p1,p15,p2,p15,p15,p1,p11,p15,p11,p15,p11,p4,p9,p2,p2,p2,p17,p15,p17,p9,p15,p7,p9,p2,p8,p6,p15,p4,p9,p8,p17,p2,p15,p8,p2,p2,p7,p8,p2,p15,p9,p0,p7,p7,p8,p2,p1,p2,p7,p0,p2",lemma2_head_bound,ph1_c0,1,3,0,False,False,p5,"p1,p11,p2,p4,p5",,"1000000000000,1000000000000,21"
campaign_r1_task15_random,20945,random,adv_bias,4,47,"p6,p6,p0,p6,p7,p2,p4,p7,p6,p6,p3,p1,p5,p3,p1,p5,p4,p9,p0,p0,p1,p5,p5,p5,p6,p5,p2,p3,p3,p5,p6,p8,p0,p5,p8,p5,p5,p7,p7,p1,p1,p7,p5,p7,p3,p1,p7",lemma1_chain_monotone,ph3_c0,3,2,1,False,True,p2,"p2,p7",p7,"9,9"
campaign_r1_task15_random,20945,random,adv_bias,4,47,"p6,p6,p0,p6,p7,p2,p4,p7,p6,p6,p3,p1,p5,p3,p1,p5,p4,p9,p0,p0,p1,p5,p5,p5,p6,p5,p2,p3,p3,p5,p6,p8,p0,p5,p8,p5,p5,p7,p7,p1,p1,p7,p5,p7,p3,p1,p7",lemma1_chain_monotone,ph6_c1,6,2,0,False,False,p0,"p0,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,20945,random,adv_bias,4,47,"p6,p6,p0,p6,p7,p2,p4,p7,p6,p6,p3,p1,p5,p3,p1,p5,p4,p9,p0,p0,p1,p5,p5,p5,p6,p5,p2,p3,p3,p5,p6,p8,p0,p5,p8,p5,p5,p7,p7,p1,p1,p7,p5,p7,p3,p1,p7",lemma2_head_bound,ph6_c1,6,2,0,False,False,p0,"p0,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,20946,random,adv_bias,8,157,"p3,p9,p9,p0,p9,p0,p1,p9,p0,p1,p9,p0,p0,p4,p8,p5,p9,p1,p1,p7,p1,p6,p9,p9,p8,p8,p5,p7,p5,p1,p1,p0,p9,p3,p7,p7,p2,p7,p3,p3,p3,p0,p8,p7,p7,p3,p9,p7,p7,p1,p2,p4,p7,p2,p9,p6,p2,p7,p3,p6,p8,p1,p3,p3,p8,p2,p2,p4,p1,p2,p8,p9,p7,p3,p2,p2,p7,p7,p9,p7,p1,p7,p7,p1,p1,p7,p8,p7,p7,p1,p2,p7,p6,p6,p7,p7,p4,p7,p7,p8,p3,p7,p4,p8,p3,p0,p4,p1,p4,p4,p8,p8,p7,p8,p8,p7,p0,p8,p4,p5,p5,p7,p4,p9,p9,p9,p9,p3,p2,p1,p7,p3,p8,p7,p4,p9,p8,p9,p5,p6,p9,p6,p6,p8,p9,p9,p0,p4,p6,p9,p9,p9,p9,p3,p9,p1,p9",lemma1_chain_monotone,ph1_c0,1,5,6,False,True,p8,"p0,p1,p3,p4,p5,p7,p8","p0,p1,p3,p4,p5,p7","2,3,2,2,2"
campaign_r1_task15_random,20946,random,adv_bias,8,157,"p3,p9,p9,p0,p9,p0,p1,p9,p0,p1,p9,p0,p0,p4,p8,p5,p9,p1,p1,p7,p1,p6,p9,p9,p8,p8,p5,p7,p5,p1,p1,p0,p9,p3,p7,p7,p2,p7,p3,p3,p3,p0,p8,p7,p7,p3,p9,p7,p7,p1,p2,p4,p7,p2,p9,p6,p2,p7,p3,p6,p8,p1,p3,p3,p8,p2,p2,p4,p1,p2,p8,p9,p7,p3,p2,p2,p7,p7,p9,p7,p1,p7,p7,p1,p1,p7,p8,p7,p7,p1,p2,p7,p6,p6,p7,p7,p4,p7,p7,p8,p3,p7,p4,p8,p3,p0,p4,p1,p4,p4,p8,p8,p7,p8,p8,p7,p0,p8,p4,p5,p5,p7,p4,p9,p9,p9,p9,p3,p2,p1,p7,p3,p8,p7,p4,p9,p8,p9,p5,p6,p9,p6,p6,p8,p9,p9,p0,p4,p6,p9,p9,p9,p9,p3,p9,p1,p9",lemma1_chain_monotone,ph2_c0,2,2,5,False,True,p8,"p0,p1,p4,p5,p6,p8,p9","p1,p4,p5,p6,p9","5,3"
campaign_r1_task15_random,20946,random,adv_bias,8,157,"p3,p9,p9,p0,p9,p0,p1,p9,p0,p1,p9,p0,p0,p4,p8,p5,p9,p1,p1,p7,p1,p6,p9,p9,p8,p8,p5,p7,p5,p1,p1,p0,p9,p3,p7,p7,p2,p7,p3,p3,p3,p0,p8,p7,p7,p3,p9,p7,p7,p1,p2,p4,p7,p2,p9,p6,p2,p7,p3,p6,p8,p1,p3,p3,p8,p2,p2,p4,p1,p2,p8,p9,p7,p3,p2,p2,p7,p7,p9,p7,p1,p7,p7,p1,p1,p7,p8,p7,p7,p1,p2,p7,p6,p6,p7,p7,p4,p7,p7,p8,p3,p7,p4,p8,p3,p0,p4,p1,p4,p4,p8,p8,p7,p8,p8,p7,p0,p8,p4,p5,p5,p7,p4,p9,p9,p9,p9,p3,p2,p1,p7,p3,p8,p7,p4,p9,p8,p9,p5,p6,p9,p6,p6,p8,p9,p9,p0,p4,p6,p9,p9,p9,p9,p3,p9,p1,p9",lemma1_chain_monotone,ph3_c0,3,2,4,False,True,p1,"p0,p1,p4,p5,p8,p9","p0,p4,p5,p9","3,1"
campaign_r1_task15_random,20946,random,adv_bias,8,157,"p3,p9,p9,p0,p9,p0,p1,p9,p0,p1,p9,p0,p0,p4,p8,p5,p9,p1,p1,p7,p1,p6,p9,p9,p8,p8,p5,p7,p5,p1,p1,p0,p9,p3,p7,p7,p2,p7,p3,p3,p3,p0,p8,p7,p7,p3,p9,p7,p7,p1,p2,p4,p7,p2,p9,p6,p2,p7,p3,p6,p8,p1,p3,p3,p8,p2,p2,p4,p1,p2,p8,p9,p7,p3,p2,p2,p7,p7,p9,p7,p1,p7,p7,p1,p1,p7,p8,p7,p7,p1,p2,p7,p6,p6,p7,p7,p4,p7,p7,p8,p3,p7,p4,p8,p3,p0,p4,p1,p4,p4,p8,p8,p7,p8,p8,p7,p0,p8,p4,p5,p5,p7,p4,p9,p9,p9,p9,p3,p2,p1,p7,p3,p8,p7,p4,p9,p8,p9,p5,p6,p9,p6,p6,p8,p9,p9,p0,p4,p6,p9,p9,p9,p9,p3,p9,p1,p9",lemma1_chain_monotone,ph4_c3,4,2,2,False,True,p3,"p2,p3,p6","p2,p6","5,5"
campaign_r1_task15_random,20946,random,adv_bias,8,157,"p3,p9,p9,p0,p9,p0,p1,p9,p0,p1,p9,p0,p0,p4,p8,p5,p9,p1,p1,p7,p1,p6,p9,p9,p8,p8,p5,p7,p5,p1,p1,p0,p9,p3,p7,p7,p2,p7,p3,p3,p3,p0,p8,p7,p7,p3,p9,p7,p7,p1,p2,p4,p7,p2,p9,p6,p2,p7,p3,p6,p8,p1,p3,p3,p8,p2,p2,p4,p1,p2,p8,p9,p7,p3,p2,p2,p7,p7,p9,p7,p1,p7,p7,p1,p1,p7,p8,p7,p7,p1,p2,p7,p6,p6,p7,p7,p4,p7,p7,p8,p3,p7,p4,p8,p3,p0,p4,p1,p4,p4,p8,p8,p7,p8,p8,p7,p0,p8,p4,p5,p5,p7,p4,p9,p9,p9,p9,p3,p2,p1,p7,p3,p8,p7,p4,p9,p8,p9,p5,p6,p9,p6,p6,p8,p9,p9,p0,p4,p6,p9,p9,p9,p9,p3,p9,p1,p9",lemma1_chain_monotone,ph5_c0,5,2,6,False,True,p3,"p0,p3,p4,p5,p6,p8,p9","p0,p4,p5,p6,p8,p9","2,2"
