job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task13_random,14957,random,near_tie,4,57,"p1,p4,p2,p4,p6,p2,p6,p3,p5,p5,p9,p9,p5,p8,p3,p7,p7,p9,p4,p6,p5,p6,p8,p7,p9,p9,p1,p0,p8,p0,p0,p2,p1,p7,p1,p4,p0,p2,p0,p2,p5,p8,p0,p1,p2,p2,p5,p9,p4,p0,p0,p1,p0,p7,p1,p1,p6",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p1,"p1,p4,p6",,"18,9"
campaign_r1_task13_random,14957,random,near_tie,4,57,"p1,p4,p2,p4,p6,p2,p6,p3,p5,p5,p9,p9,p5,p8,p3,p7,p7,p9,p4,p6,p5,p6,p8,p7,p9,p9,p1,p0,p8,p0,p0,p2,p1,p7,p1,p4,p0,p2,p0,p2,p5,p8,p0,p1,p2,p2,p5,p9,p4,p0,p0,p1,p0,p7,p1,p1,p6",lemma2_head_bound,ph1_c0,1,2,0,False,False,p1,"p1,p4,p6",,"18,9"
campaign_r1_task13_random,14965,random,adv_bias,4,45,"p3,p1,p1,p1,p2,p1,p4,p2,p1,p1,p2,p1,p1,p2,p2,p3,p2,p2,p1,p2,p2,p0,p2,p3,p0,p2,p0,p0,p0,p3,p0,p0,p3,p0,p5,p1,p4,p1,p2,p5,p3,p5,p2,p2,p3",lemma1_chain_monotone,ph1_c1,1,2,0,False,False,p4,"p1,p4",,"3,1"
campaign_r1_task13_random,14965,random,adv_bias,4,45,"p3,p1,p1,p1,p2,p1,p4,p2,p1,p1,p2,p1,p1,p2,p2,p3,p2,p2,p1,p2,p2,p0,p2,p3,p0,p2,p0,p0,p0,p3,p0,p0,p3,p0,p5,p1,p4,p1,p2,p5,p3,p5,p2,p2,p3",lemma2_head_bound,ph1_c1,1,2,0,False,False,p4,"p1,p4",,"3,1"
campaign_r1_task13_random,14965,random,adv_bias,4,45,"p3,p1,p1,p1,p2,p1,p4,p2,p1,p1,p2,p1,p1,p2,p2,p3,p2,p2,p1,p2,p2,p0,p2,p3,p0,p2,p0,p0,p0,p3,p0,p0,p3,p0,p5,p1,p4,p1,p2,p5,p3,p5,p2,p2,p3",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p4,"p0,p1,p4",,"1000000000000,1000000000000"
campaign_r1_task13_random,14965,random,adv_bias,4,45,"p3,p1,p1,p1,p2,p1,p4,p2,p1,p1,p2,p1,p1,p2,p2,p3,p2,p2,p1,p2,p2,p0,p2,p3,p0,p2,p0,p0,p0,p3,p0,p0,p3,p0,p5,p1,p4,p1,p2,p5,p3,p5,p2,p2,p3",lemma2_head_bound,ph3_c0,3,2,0,False,False,p4,"p0,p1,p4",,"1000000000000,1000000000000"
campaign_r1_task13_random,14966,random,adv_bias,6,98,"p7,p6,p3,p5,p5,p2,p2,p0,p2,p2,p5,p3,p3,p2,p2,p5,p1,p7,p0,p2,p7,p2,p2,p2,p2,p7,p7,p6,p2,p5,p0,p2,p7,p0,p2,p3,p3,p1,p3,p3,p6,p3,p4,p4,p3,p3,p7,p5,p3,p2,p5,p7,p4,p4,p7,p3,p4,p0,p4,p1,p0,p4,p7,p4,p6,p6,p2,p5,p0,p2,p3,p1,p3,p1,p3,p2,p7,p6,p2,p6,p5,p7,p5,p2,p1,p0,p2,p5,p2,p6,p0,p6,p3,p0,p2,p2,p1,p4",lemma1_chain_monotone,ph4_c1,4,2,2,False,True,p2,"p2,p3,p5","p3,p5","3,3"
campaign_r1_task13_random,14966,random,adv_bias,6,98,"p7,p6,p3,p5,p5,p2,p2,p0,p2,p2,p5,p3,p3,p2,p2,p5,p1,p7,p0,p2,p7,p2,p2,p2,p2,p7,p7,p6,p2,p5,p0,p2,p7,p0,p2,p3,p3,p1,p3,p3,p6,p3,p4,p4,p3,p3,p7,p5,p3,p2,p5,p7,p4,p4,p7,p3,p4,p0,p4,p1,p0,p4,p7,p4,p6,p6,p2,p5,p0,p2,p3,p1,p3,p1,p3,p2,p7,p6,p2,p6,p5,p7,p5,p2,p1,p0,p2,p5,p2,p6,p0,p6,p3,p0,p2,p2,p1,p4",lemma1_chain_monotone,ph5_c0,5,2,4,False,True,p3,"p1,p3,p4,p6,p7","p1,p4,p6,p7","2,2"
campaign_r1_task13_random,14966,random,adv_bias,6,98,"p7,p6,p3,p5,p5,p2,p2,p0,p2,p2,p5,p3,p3,p2,p2,p5,p1,p7,p0,p2,p7,p2,p2,p2,p2,p7,p7,p6,p2,p5,p0,p2,p7,p0,p2,p3,p3,p1,p3,p3,p6,p3,p4,p4,p3,p3,p7,p5,p3,p2,p5,p7,p4,p4,p7,p3,p4,p0,p4,p1,p0,p4,p7,p4,p6,p6,p2,p5,p0,p2,p3,p1,p3,p1,p3,p2,p7,p6,p2,p6,p5,p7,p5,p2,p1,p0,p2,p5,p2,p6,p0,p6,p3,p0,p2,p2,p1,p4",lemma1_chain_monotone,ph5_c1,5,2,2,False,True,p7,"p4,p6,p7","p4,p6","2,2"
campaign_r1_task13_random,14971,random,adv_bias,3,27,"p1,p1,p1,p5,p0,p4,p6,p6,p1,p4,p3,p3,p6,p6,p3,p6,p5,p3,p3,p5,p5,p5,p3,p3,p4,p6,p3",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p1,"p0,p1",,"1000000000000,1000000000000"
campaign_r1_task13_random,14971,random,adv_bias,3,27,"p1,p1,p1,p5,p0,p4,p6,p6,p1,p4,p3,p3,p6,p6,p3,p6,p5,p3,p3,p5,p5,p5,p3,p3,p4,p6,p3",lemma2_head_bound,ph3_c0,3,2,0,False,False,p1,"p0,p1",,"1000000000000,1000000000000"
campaign_r1_task13_random,14976,random,adv_bias,6,36,"p9,p9,p4,p4,p8,p7,p7,p4,p5,p8,p8,p6,p8,p2,p7,p2,p7,p9,p2,p7,p8,p7,p7,p1,p8,p8,p3,p9,p7,p3,p2,p1,p6,p7,p9,p9",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p8,"p1,p3,p4,p5,p8",,"1000000000000,1000000000000"
campaign_r1_task13_random,14976,random,adv_bias,6,36,"p9,p9,p4,p4,p8,p7,p7,p4,p5,p8,p8,p6,p8,p2,p7,p2,p7,p9,p2,p7,p8,p7,p7,p1,p8,p8,p3,p9,p7,p3,p2,p1,p6,p7,p9,p9",lemma2_head_bound,ph2_c0,2,2,0,False,False,p8,"p1,p3,p4,p5,p8",,"1000000000000,1000000000000"
campaign_r1_task13_random,14989,random,near_tie,6,107,"p2,p2,p2,p2,p1,p3,p4,p2,p4,p9,p2,p2,p7,p4,p6,p4,p5,p8,p6,p2,p7,p2,p5,p4,p9,p7,p9,p5,p7,p2,p4,p1,p3,p4,p9,p2,p9,p6,p8,p2,p7,p4,p1,p3,p4,p9,p2,p8,p1,p3,p1,p2,p0,p2,p4,p5,p2,p7,p2,p3,p7,p0,p2,p6,p2,p3,p4,p2,p9,p2,p7,p3,p2,p2,p7,p2,p9,p1,p5,p2,p2,p9,p2,p6,p9,p7,p1,p5,p9,p2,p7,p1,p8,p2,p3,p9,p8,p7,p5,p0,p9,p8,p0,p0,p2,p9,p9",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p1,"p1,p2,p7,p9",,"15,7"
campaign_r1_task13_random,14989,random,near_tie,6,107,"p2,p2,p2,p2,p1,p3,p4,p2,p4,p9,p2,p2,p7,p4,p6,p4,p5,p8,p6,p2,p7,p2,p5,p4,p9,p7,p9,p5,p7,p2,p4,p1,p3,p4,p9,p2,p9,p6,p8,p2,p7,p4,p1,p3,p4,p9,p2,p8,p1,p3,p1,p2,p0,p2,p4,p5,p2,p7,p2,p3,p7,p0,p2,p6,p2,p3,p4,p2,p9,p2,p7,p3,p2,p2,p7,p2,p9,p1,p5,p2,p2,p9,p2,p6,p9,p7,p1,p5,p9,p2,p7,p1,p8,p2,p3,p9,p8,p7,p5,p0,p9,p8,p0,p0,p2,p9,p9",lemma2_head_bound,ph1_c0,1,2,0,False,False,p1,"p1,p2,p7,p9",,"15,7"
campaign_r1_task13_random,15000,random,adv_bias,8,154,"p6,p3,p6,p2,p5,p3,p8,p2,p2,p7,p2,p2,p3,p5,p6,p4,p2,p5,p4,p4,p0,p8,p3,p5,p8,p6,p6,p6,p7,p5,p4,p5,p8,p6,p0,p0,p6,p8,p6,p6,p8,p5,p4,p3,p3,p0,p7,p3,p2,p3,p7,p3,p0,p4,p2,p4,p3,p0,p3,p5,p5,p6,p1,p6,p4,p3,p4,p5,p2,p4,p7,p4,p5,p5,p6,p3,p4,p6,p1,p0,p2,p1,p6,p0,p2,p7,p3,p6,p2,p1,p7,p6,p6,p1,p2,p1,p7,p0,p2,p4,p6,p7,p3,p3,p6,p4,p5,p4,p3,p2,p5,p1,p3,p0,p6,p4,p6,p3,p8,p0,p8,p2,p5,p6,p2,p5,p1,p6,p3,p1,p2,p7,p6,p6,p8,p6,p4,p6,p2,p3,p0,p7,p2,p7,p4,p7,p1,p3,p7,p2,p7,p4,p1,p2",lemma1_chain_monotone,ph3_c0,3,4,6,False,True,p2,"p0,p1,p2,p3,p5,p7,p8","p0,p1,p3,p5,p7,p8","1,1,1,1"
campaign_r1_task13_random,15016,random,adv_bias,8,111,"p4,p1,p1,p17,p1,p15,p8,p5,p15,p1,p10,p1,p1,p0,p10,p9,p12,p7,p14,p5,p10,p4,p14,p10,p14,p5,p14,p5,p5,p5,p1,p10,p7,p5,p14,p2,p5,p9,p10,p10,p3,p15,p14,p5,p5,p2,p5,p5,p5,p13,p13,p5,p14,p5,p11,p9,p9,p5,p2,p2,p5,p13,p14,p13,p2,p7,p5,p8,p9,p8,p11,p12,p2,p12,p7,p15,p10,p10,p11,p8,p8,p3,p6,p11,p0,p11,p1,p14,p6,p11,p10,p6,p1,p7,p7,p4,p15,p7,p2,p11,p0,p6,p12,p4,p10,p1,p7,p10,p9,p10,p0",lemma1_chain_monotone,ph1_c0,1,3,6,False,True,p10,"p0,p1,p10,p15,p17,p4,p8","p0,p1,p15,p17,p4,p8","4,4,12"
campaign_r1_task13_random,15016,random,adv_bias,8,111,"p4,p1,p1,p17,p1,p15,p8,p5,p15,p1,p10,p1,p1,p0,p10,p9,p12,p7,p14,p5,p10,p4,p14,p10,p14,p5,p14,p5,p5,p5,p1,p10,p7,p5,p14,p2,p5,p9,p10,p10,p3,p15,p14,p5,p5,p2,p5,p5,p5,p13,p13,p5,p14,p5,p11,p9,p9,p5,p2,p2,p5,p13,p14,p13,p2,p7,p5,p8,p9,p8,p11,p12,p2,p12,p7,p15,p10,p10,p11,p8,p8,p3,p6,p11,p0,p11,p1,p14,p6,p11,p10,p6,p1,p7,p7,p4,p15,p7,p2,p11,p0,p6,p12,p4,p10,p1,p7,p10,p9,p10,p0",lemma1_chain_monotone,ph3_c0,3,2,6,False,True,p15,"p0,p1,p10,p15,p17,p3,p4","p0,p1,p10,p17,p3,p4","12,12"
campaign_r1_task13_random,15016,random,adv_bias,8,111,"p4,p1,p1,p17,p1,p15,p8,p5,p15,p1,p10,p1,p1,p0,p10,p9,p12,p7,p14,p5,p10,p4,p14,p10,p14,p5,p14,p5,p5,p5,p1,p10,p7,p5,p14,p2,p5,p9,p10,p10,p3,p15,p14,p5,p5,p2,p5,p5,p5,p13,p13,p5,p14,p5,p11,p9,p9,p5,p2,p2,p5,p13,p14,p13,p2,p7,p5,p8,p9,p8,p11,p12,p2,p12,p7,p15,p10,p10,p11,p8,p8,p3,p6,p11,p0,p11,p1,p14,p6,p11,p10,p6,p1,p7,p7,p4,p15,p7,p2,p11,p0,p6,p12,p4,p10,p1,p7,p10,p9,p10,p0",lemma1_chain_monotone,ph4_c0,4,2,6,False,True,p1,"p1,p13,p14,p17,p4,p5,p9","p13,p14,p17,p4,p5,p9","13,13"
campaign_r1_task13_random,15016,random,adv_bias,8,111,"p4,p1,p1,p17,p1,p15,p8,p5,p15,p1,p10,p1,p1,p0,p10,p9,p12,p7,p14,p5,p10,p4,p14,p10,p14,p5,p14,p5,p5,p5,p1,p10,p7,p5,p14,p2,p5,p9,p10,p10,p3,p15,p14,p5,p5,p2,p5,p5,p5,p13,p13,p5,p14,p5,p11,p9,p9,p5,p2,p2,p5,p13,p14,p13,p2,p7,p5,p8,p9,p8,p11,p12,p2,p12,p7,p15,p10,p10,p11,p8,p8,p3,p6,p11,p0,p11,p1,p14,p6,p11,p10,p6,p1,p7,p7,p4,p15,p7,p2,p11,p0,p6,p12,p4,p10,p1,p7,p10,p9,p10,p0",lemma1_chain_monotone,ph7_c1,7,2,0,False,False,p11,"p11,p12,p14,p2,p4,p5,p8",,"1000000000000,1000000000000"
campaign_r1_task13_random,15016,random,adv_bias,8,111,"p4,p1,p1,p17,p1,p15,p8,p5,p15,p1,p10,p1,p1,p0,p10,p9,p12,p7,p14,p5,p10,p4,p14,p10,p14,p5,p14,p5,p5,p5,p1,p10,p7,p5,p14,p2,p5,p9,p10,p10,p3,p15,p14,p5,p5,p2,p5,p5,p5,p13,p13,p5,p14,p5,p11,p9,p9,p5,p2,p2,p5,p13,p14,p13,p2,p7,p5,p8,p9,p8,p11,p12,p2,p12,p7,p15,p10,p10,p11,p8,p8,p3,p6,p11,p0,p11,p1,p14,p6,p11,p10,p6,p1,p7,p7,p4,p15,p7,p2,p11,p0,p6,p12,p4,p10,p1,p7,p10,p9,p10,p0",lemma2_head_bound,ph7_c1,7,2,0,False,False,p11,"p11,p12,p14,p2,p4,p5,p8",,"1000000000000,1000000000000"
campaign_r1_task13_random,15021,random,adv_bias,5,87,"p0,p0,p0,p5,p5,p5,p5,p5,p4,p4,p3,p0,p1,p5,p5,p4,p3,p5,p0,p0,p0,p2,p5,p0,p2,p0,p0,p0,p2,p2,p2,p0,p3,p2,p0,p2,p4,p2,p5,p2,p1,p0,p2,p2,p2,p2,p0,p2,p3,p3,p0,p0,p5,p5,p3,p5,p5,p5,p3,p5,p0,p5,p4,p0,p5,p5,p4,p4,p2,p2,p1,p0,p3,p5,p1,p0,p3,p3,p0,p0,p1,p1,p3,p1,p4,p2,p4",lemma1_chain_monotone,ph3_c0,3,3,3,False,True,p5,"p1,p2,p3,p5","p1,p2,p3","1,4,2"
campaign_r1_task13_random,15021,random,adv_bias,5,87,"p0,p0,p0,p5,p5,p5,p5,p5,p4,p4,p3,p0,p1,p5,p5,p4,p3,p5,p0,p0,p0,p2,p5,p0,p2,p0,p0,p0,p2,p2,p2,p0,p3,p2,p0,p2,p4,p2,p5,p2,p1,p0,p2,p2,p2,p2,p0,p2,p3,p3,p0,p0,p5,p5,p3,p5,p5,p5,p3,p5,p0,p5,p4,p0,p5,p5,p4,p4,p2,p2,p1,p0,p3,p5,p1,p0,p3,p3,p0,p0,p1,p1,p3,p1,p4,p2,p4",lemma1_chain_monotone,ph4_c1,4,2,1,False,True,p4,"p2,p4",p2,"2,1"
campaign_r1_task13_random,15025,random,near_tie,8,64,"p6,p6,p6,p6,p6,p6,p2,p6,p11,p2,p6,p7,p6,p7,p5,p6,p9,p7,p14,p3,p2,p2,p0,p14,p1,p8,p6,p10,p12,p14,p14,p7,p8,p10,p14,p6,p1,p1,p12,p14,p1,p6,p9,p8,p8,p8,p4,p8,p9,p6,p11,p12,p5,p11,p4,p12,p6,p9,p6,p4,p2,p8,p4,p2",lemma1_chain_monotone,ph1_c0,1,3,0,False,False,p2,"p11,p2,p5,p6,p7,p9",,"35,25,22"
campaign_r1_task13_random,15025,random,near_tie,8,64,"p6,p6,p6,p6,p6,p6,p2,p6,p11,p2,p6,p7,p6,p7,p5,p6,p9,p7,p14,p3,p2,p2,p0,p14,p1,p8,p6,p10,p12,p14,p14,p7,p8,p10,p14,p6,p1,p1,p12,p14,p1,p6,p9,p8,p8,p8,p4,p8,p9,p6,p11,p12,p5,p11,p4,p12,p6,p9,p6,p4,p2,p8,p4,p2",lemma2_head_bound,ph1_c0,1,3,0,False,False,p2,"p11,p2,p5,p6,p7,p9",,"35,25,22"
campaign_r1_task13_random,15030,random,adv_bias,3,31,"p6,p4,p4,p6,p1,p6,p6,p4,p5,p1,p1,p5,p2,p1,p1,p2,p0,p6,p0,p5,p6,p6,p0,p6,p0,p5,p4,p1,p0,p0,p1",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p2,p2,,"1000000000000,1000000000000"
campaign_r1_task13_random,15030,random,adv_bias,3,31,"p6,p4,p4,p6,p1,p6,p6,p4,p5,p1,p1,p5,p2,p1,p1,p2,p0,p6,p0,p5,p6,p6,p0,p6,p0,p5,p4,p1,p0,p0,p1",lemma2_head_bound,ph3_c0,3,2,0,False,False,p2,p2,,"1000000000000,1000000000000"
campaign_r1_task13_random,15040,random,adv_bias,6,72,"p8,p12,p8,p12,p4,p8,p12,p4,p8,p12,p10,p12,p10,p3,p3,p12,p12,p3,p12,p12,p9,p8,p9,p12,p9,p3,p1,p12,p9,p12,p8,p12,p9,p6,p1,p9,p9,p12,p12,p9,p9,p1,p12,p5,p4,p9,p4,p9,p11,p12,p8,p5,p9,p11,p4,p4,p11,p4,p13,p13,p5,p4,p11,p4,p4,p4,p4,p4,p2,p4,p2,p4",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p3,"p1,p10,p12,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task13_random,15040,random,adv_bias,6,72,"p8,p12,p8,p12,p4,p8,p12,p4,p8,p12,p10,p12,p10,p3,p3,p12,p12,p3,p12,p12,p9,p8,p9,p12,p9,p3,p1,p12,p9,p12,p8,p12,p9,p6,p1,p9,p9,p12,p12,p9,p9,p1,p12,p5,p4,p9,p4,p9,p11,p12,p8,p5,p9,p11,p4,p4,p11,p4,p13,p13,p5,p4,p11,p4,p4,p4,p4,p4,p2,p4,p2,p4",lemma2_head_bound,ph3_c0,3,2,0,False,False,p3,"p1,p10,p12,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task13_random,15060,random,adv_bias,5,79,"p0,p8,p5,p3,p4,p0,p4,p0,p7,p7,p7,p7,p0,p7,p4,p0,p0,p1,p7,p0,p4,p0,p0,p1,p3,p1,p5,p7,p4,p4,p4,p8,p11,p4,p3,p4,p8,p4,p4,p4,p5,p0,p2,p6,p1,p2,p4,p6,p6,p6,p2,p6,p7,p6,p2,p2,p6,p5,p2,p6,p0,p2,p0,p6,p6,p6,p6,p2,p0,p0,p8,p6,p6,p8,p2,p8,p2,p2,p2",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p3,"p3,p5,p8","p5,p8","3,3"
campaign_r1_task13_random,15064,random,adv_bias,2,39,"p1,p1,p3,p0,p1,p1,p0,p2,p2,p1,p2,p1,p0,p3,p1,p3,p1,p3,p2,p3,p1,p2,p2,p2,p2,p1,p1,p1,p0,p2,p2,p3,p3,p2,p3,p2,p1,p1,p1",lemma2_head_bound,ph7_c0,7,2,0,True,False,p3,p3,,"3,7"
campaign_r1_task13_random,15066,random,noisy,5,83,"p5,p5,p5,p5,p5,p5,p6,p5,p1,p5,p5,p1,p5,p3,p5,p1,p6,p6,p6,p5,p6,p7,p6,p7,p2,p6,p6,p2,p5,p6,p1,p9,p10,p5,p1,p5,p10,p0,p11,p1,p0,p10,p5,p0,p0,p5,p5,p1,p0,p5,p10,p5,p5,p5,p2,p5,p5,p10,p0,p6,p5,p0,p0,p6,p11,p0,p8,p0,p6,p2,p5,p2,p6,p5,p6,p5,p0,p2,p4,p5,p7,p2,p3",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p6,"p2,p6",,"22,16"
campaign_r1_task13_random,15066,random,noisy,5,83,"p5,p5,p5,p5,p5,p5,p6,p5,p1,p5,p5,p1,p5,p3,p5,p1,p6,p6,p6,p5,p6,p7,p6,p7,p2,p6,p6,p2,p5,p6,p1,p9,p10,p5,p1,p5,p10,p0,p11,p1,p0,p10,p5,p0,p0,p5,p5,p1,p0,p5,p10,p5,p5,p5,p2,p5,p5,p10,p0,p6,p5,p0,p0,p6,p11,p0,p8,p0,p6,p2,p5,p2,p6,p5,p6,p5,p0,p2,p4,p5,p7,p2,p3",lemma2_head_bound,ph2_c0,2,2,0,False,False,p6,"p2,p6",,"22,16"
campaign_r1_task13_random,15069,random,adv_bias,4,53,"p4,p4,p4,p4,p6,p4,p4,p2,p4,p5,p4,p6,p1,p7,p6,p2,p1,p5,p4,p5,p2,p0,p7,p2,p3,p3,p0,p2,p2,p2,p3,p3,p0,p2,p3,p0,p0,p5,p5,p3,p0,p0,p5,p5,p5,p5,p5,p0,p2,p0,p4,p0,p5",lemma1_chain_monotone,ph1_c1,1,2,1,False,True,p5,"p4,p5",p4,"2,2"
campaign_r1_task13_random,15081,random,adv_bias,3,56,"p6,p1,p6,p6,p1,p1,p1,p1,p2,p1,p4,p5,p4,p1,p2,p6,p3,p5,p4,p6,p5,p3,p5,p5,p6,p1,p2,p3,p3,p5,p3,p2,p3,p3,p3,p6,p2,p0,p2,p3,p4,p0,p4,p2,p0,p0,p4,p0,p4,p2,p4,p4,p0,p4,p4,p5",lemma1_chain_monotone,ph1_c0,1,2,1,False,True,p1,"p1,p2",p2,"1,1"
