job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task10_random,12488,random,adv_bias,6,112,"p0,p0,p3,p4,p4,p0,p0,p0,p2,p0,p4,p1,p7,p2,p1,p1,p7,p4,p7,p1,p1,p1,p1,p4,p1,p3,p1,p7,p2,p2,p7,p1,p7,p4,p0,p1,p1,p0,p0,p1,p7,p3,p0,p7,p4,p1,p0,p0,p2,p1,p1,p1,p7,p7,p1,p0,p7,p0,p2,p1,p5,p7,p1,p7,p7,p6,p0,p1,p4,p2,p1,p7,p5,p1,p6,p2,p4,p3,p1,p1,p1,p4,p5,p1,p1,p5,p1,p0,p1,p1,p1,p1,p1,p4,p1,p1,p1,p1,p1,p1,p1,p1,p1,p4,p1,p2,p7,p6,p1,p1,p1,p7",lemma1_chain_monotone,ph3_c3,3,2,1,False,True,p7,"p6,p7",p6,"2,2"
campaign_r1_task10_random,12506,random,adv_bias,6,51,"p1,p2,p8,p1,p8,p3,p2,p6,p5,p8,p9,p4,p8,p9,p8,p7,p2,p0,p8,p8,p8,p9,p0,p6,p5,p0,p4,p8,p8,p1,p9,p5,p9,p1,p4,p8,p9,p9,p9,p6,p6,p9,p6,p9,p9,p9,p5,p9,p7,p9,p6",lemma1_chain_monotone,ph1_c1,1,2,3,False,True,p6,"p1,p3,p5,p6","p1,p3,p5","7,7"
campaign_r1_task10_random,12506,random,adv_bias,6,51,"p1,p2,p8,p1,p8,p3,p2,p6,p5,p8,p9,p4,p8,p9,p8,p7,p2,p0,p8,p8,p8,p9,p0,p6,p5,p0,p4,p8,p8,p1,p9,p5,p9,p1,p4,p8,p9,p9,p9,p6,p6,p9,p6,p9,p9,p9,p5,p9,p7,p9,p6",lemma1_chain_monotone,ph2_c0,2,2,3,False,True,p9,"p1,p2,p3,p7,p9","p2,p3,p7","6,4"
campaign_r1_task10_random,12507,random,adv_bias,6,81,"p3,p3,p3,p1,p8,p3,p3,p1,p3,p8,p1,p8,p3,p6,p6,p3,p6,p1,p3,p6,p8,p7,p1,p6,p4,p3,p6,p1,p3,p7,p6,p3,p1,p9,p6,p6,p3,p4,p9,p1,p9,p3,p2,p1,p9,p9,p6,p9,p2,p9,p2,p1,p9,p8,p9,p9,p7,p6,p9,p7,p9,p0,p0,p7,p7,p7,p5,p7,p7,p7,p2,p7,p6,p0,p7,p2,p2,p5,p2,p2,p5",lemma1_chain_monotone,ph1_c0,1,3,4,False,True,p3,"p1,p3,p4,p7,p8","p1,p4,p7,p8","2,1,2"
campaign_r1_task10_random,12510,random,adv_bias,5,62,"p2,p2,p5,p3,p3,p2,p3,p3,p3,p3,p5,p3,p5,p5,p3,p4,p5,p2,p0,p5,p5,p3,p5,p3,p3,p3,p5,p0,p5,p3,p1,p3,p3,p1,p0,p3,p4,p4,p1,p1,p1,p4,p3,p2,p5,p4,p5,p4,p4,p4,p4,p4,p0,p4,p0,p2,p0,p1,p4,p4,p4,p4",lemma1_chain_monotone,ph1_c2,1,2,1,False,True,p2,"p2,p5",p5,"1,1"
campaign_r1_task10_random,12513,random,near_tie,6,97,"p7,p7,p2,p8,p7,p7,p2,p7,p8,p7,p8,p7,p3,p7,p7,p7,p7,p7,p7,p7,p7,p7,p1,p7,p1,p7,p6,p7,p7,p7,p7,p7,p6,p6,p7,p1,p3,p6,p6,p7,p6,p6,p8,p6,p1,p6,p1,p6,p6,p1,p6,p6,p3,p6,p6,p6,p6,p1,p6,p6,p1,p6,p6,p6,p6,p1,p6,p6,p1,p6,p6,p1,p0,p6,p6,p6,p6,p6,p6,p6,p6,p6,p4,p6,p6,p4,p6,p13,p6,p6,p6,p5,p6,p6,p13,p7,p7",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p3,"p1,p2,p3,p7",,"1000000000000,1000000000000"
campaign_r1_task10_random,12513,random,near_tie,6,97,"p7,p7,p2,p8,p7,p7,p2,p7,p8,p7,p8,p7,p3,p7,p7,p7,p7,p7,p7,p7,p7,p7,p1,p7,p1,p7,p6,p7,p7,p7,p7,p7,p6,p6,p7,p1,p3,p6,p6,p7,p6,p6,p8,p6,p1,p6,p1,p6,p6,p1,p6,p6,p3,p6,p6,p6,p6,p1,p6,p6,p1,p6,p6,p6,p6,p1,p6,p6,p1,p6,p6,p1,p0,p6,p6,p6,p6,p6,p6,p6,p6,p6,p4,p6,p6,p4,p6,p13,p6,p6,p6,p5,p6,p6,p13,p7,p7",lemma2_head_bound,ph1_c0,1,2,0,False,False,p3,"p1,p2,p3,p7",,"1000000000000,1000000000000"
campaign_r1_task10_random,12517,random,noisy,4,46,"p0,p5,p0,p0,p8,p1,p2,p0,p2,p7,p2,p7,p7,p0,p0,p0,p7,p0,p0,p0,p0,p2,p0,p6,p2,p0,p0,p6,p0,p0,p0,p4,p0,p0,p4,p0,p0,p0,p0,p7,p0,p8,p7,p7,p0,p7",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p1,"p1,p8",,"1000000000000,18"
campaign_r1_task10_random,12517,random,noisy,4,46,"p0,p5,p0,p0,p8,p1,p2,p0,p2,p7,p2,p7,p7,p0,p0,p0,p7,p0,p0,p0,p0,p2,p0,p6,p2,p0,p0,p6,p0,p0,p0,p4,p0,p0,p4,p0,p0,p0,p0,p7,p0,p8,p7,p7,p0,p7",lemma2_head_bound,ph1_c0,1,2,0,False,False,p1,"p1,p8",,"1000000000000,18"
campaign_r1_task10_random,12519,random,near_tie,6,42,"p9,p7,p9,p9,p9,p9,p4,p7,p4,p9,p9,p5,p9,p9,p8,p4,p4,p3,p4,p7,p4,p7,p4,p9,p2,p6,p4,p9,p4,p4,p4,p4,p9,p9,p4,p4,p4,p4,p4,p4,p1,p4",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p5,"p4,p5,p7,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task10_random,12519,random,near_tie,6,42,"p9,p7,p9,p9,p9,p9,p4,p7,p4,p9,p9,p5,p9,p9,p8,p4,p4,p3,p4,p7,p4,p7,p4,p9,p2,p6,p4,p9,p4,p4,p4,p4,p9,p9,p4,p4,p4,p4,p4,p4,p1,p4",lemma2_head_bound,ph1_c0,1,2,0,False,False,p5,"p4,p5,p7,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task10_random,12527,random,near_tie,8,153,"p2,p12,p2,p11,p7,p16,p11,p16,p3,p3,p8,p7,p11,p7,p8,p8,p0,p12,p8,p10,p8,p12,p0,p8,p1,p8,p8,p15,p8,p1,p8,p8,p8,p1,p5,p12,p8,p0,p2,p7,p1,p2,p6,p8,p0,p1,p12,p10,p11,p8,p2,p2,p0,p10,p8,p11,p11,p11,p6,p10,p4,p6,p11,p14,p9,p3,p11,p3,p0,p14,p2,p9,p11,p8,p12,p11,p11,p7,p14,p16,p9,p14,p8,p16,p11,p3,p11,p8,p3,p11,p11,p8,p11,p14,p7,p15,p11,p16,p15,p16,p16,p8,p11,p5,p11,p7,p11,p6,p11,p6,p0,p8,p16,p2,p16,p16,p5,p0,p5,p5,p8,p4,p10,p17,p2,p10,p5,p8,p5,p9,p5,p11,p17,p7,p4,p2,p4,p14,p5,p2,p10,p1,p5,p9,p1,p2,p2,p14,p6,p2,p3,p2,p2",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p3,"p11,p2,p3,p7",,"41,21"
campaign_r1_task10_random,12527,random,near_tie,8,153,"p2,p12,p2,p11,p7,p16,p11,p16,p3,p3,p8,p7,p11,p7,p8,p8,p0,p12,p8,p10,p8,p12,p0,p8,p1,p8,p8,p15,p8,p1,p8,p8,p8,p1,p5,p12,p8,p0,p2,p7,p1,p2,p6,p8,p0,p1,p12,p10,p11,p8,p2,p2,p0,p10,p8,p11,p11,p11,p6,p10,p4,p6,p11,p14,p9,p3,p11,p3,p0,p14,p2,p9,p11,p8,p12,p11,p11,p7,p14,p16,p9,p14,p8,p16,p11,p3,p11,p8,p3,p11,p11,p8,p11,p14,p7,p15,p11,p16,p15,p16,p16,p8,p11,p5,p11,p7,p11,p6,p11,p6,p0,p8,p16,p2,p16,p16,p5,p0,p5,p5,p8,p4,p10,p17,p2,p10,p5,p8,p5,p9,p5,p11,p17,p7,p4,p2,p4,p14,p5,p2,p10,p1,p5,p9,p1,p2,p2,p14,p6,p2,p3,p2,p2",lemma2_head_bound,ph1_c0,1,2,0,False,False,p3,"p11,p2,p3,p7",,"41,21"
campaign_r1_task10_random,12530,random,near_tie,5,40,"p0,p8,p1,p6,p0,p8,p3,p1,p7,p5,p7,p7,p7,p0,p7,p5,p4,p4,p5,p5,p4,p7,p1,p0,p0,p4,p2,p0,p0,p0,p7,p2,p4,p6,p6,p2,p6,p0,p7,p8",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p8,"p0,p1,p6,p8",,"30,17"
campaign_r1_task10_random,12530,random,near_tie,5,40,"p0,p8,p1,p6,p0,p8,p3,p1,p7,p5,p7,p7,p7,p0,p7,p5,p4,p4,p5,p5,p4,p7,p1,p0,p0,p4,p2,p0,p0,p0,p7,p2,p4,p6,p6,p2,p6,p0,p7,p8",lemma2_head_bound,ph1_c0,1,2,0,False,False,p8,"p0,p1,p6,p8",,"30,17"
campaign_r1_task10_random,12531,random,adv_bias,5,47,"p4,p4,p2,p6,p2,p0,p4,p4,p1,p6,p2,p0,p4,p6,p2,p3,p2,p2,p1,p6,p0,p6,p2,p6,p4,p3,p4,p5,p2,p6,p1,p4,p1,p6,p0,p6,p1,p6,p4,p1,p5,p3,p1,p3,p2,p4,p3",lemma1_chain_monotone,ph1_c0,1,3,3,False,True,p1,"p0,p1,p4,p6","p0,p4,p6","2,1,1"
campaign_r1_task10_random,12531,random,adv_bias,5,47,"p4,p4,p2,p6,p2,p0,p4,p4,p1,p6,p2,p0,p4,p6,p2,p3,p2,p2,p1,p6,p0,p6,p2,p6,p4,p3,p4,p5,p2,p6,p1,p4,p1,p6,p0,p6,p1,p6,p4,p1,p5,p3,p1,p3,p2,p4,p3",lemma1_chain_monotone,ph2_c0,2,2,3,False,True,p2,"p0,p1,p2,p6","p0,p1,p6","2,2"
campaign_r1_task10_random,12531,random,adv_bias,5,47,"p4,p4,p2,p6,p2,p0,p4,p4,p1,p6,p2,p0,p4,p6,p2,p3,p2,p2,p1,p6,p0,p6,p2,p6,p4,p3,p4,p5,p2,p6,p1,p4,p1,p6,p0,p6,p1,p6,p4,p1,p5,p3,p1,p3,p2,p4,p3",lemma1_chain_monotone,ph3_c1,3,2,2,False,True,p5,"p2,p3,p5","p2,p3","2,2"
campaign_r1_task10_random,12533,random,adv_bias,6,93,"p2,p2,p7,p1,p4,p2,p9,p2,p5,p7,p2,p3,p3,p1,p5,p10,p5,p7,p7,p13,p2,p4,p3,p7,p5,p5,p10,p9,p7,p9,p2,p2,p6,p5,p12,p13,p6,p12,p0,p12,p2,p2,p8,p2,p12,p12,p5,p12,p3,p2,p0,p2,p1,p5,p12,p11,p9,p9,p6,p2,p0,p12,p1,p11,p0,p2,p4,p11,p12,p8,p12,p8,p1,p8,p12,p3,p8,p5,p8,p1,p8,p10,p2,p2,p8,p1,p5,p7,p2,p8,p2,p1,p9",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p2,"p2,p4,p9","p4,p9","4,4"
campaign_r1_task10_random,12533,random,adv_bias,6,93,"p2,p2,p7,p1,p4,p2,p9,p2,p5,p7,p2,p3,p3,p1,p5,p10,p5,p7,p7,p13,p2,p4,p3,p7,p5,p5,p10,p9,p7,p9,p2,p2,p6,p5,p12,p13,p6,p12,p0,p12,p2,p2,p8,p2,p12,p12,p5,p12,p3,p2,p0,p2,p1,p5,p12,p11,p9,p9,p6,p2,p0,p12,p1,p11,p0,p2,p4,p11,p12,p8,p12,p8,p1,p8,p12,p3,p8,p5,p8,p1,p8,p10,p2,p2,p8,p1,p5,p7,p2,p8,p2,p1,p9",lemma1_chain_monotone,ph2_c0,2,3,4,False,True,p5,"p1,p10,p13,p5,p9","p1,p10,p13,p9","3,4,4"
campaign_r1_task10_random,12533,random,adv_bias,6,93,"p2,p2,p7,p1,p4,p2,p9,p2,p5,p7,p2,p3,p3,p1,p5,p10,p5,p7,p7,p13,p2,p4,p3,p7,p5,p5,p10,p9,p7,p9,p2,p2,p6,p5,p12,p13,p6,p12,p0,p12,p2,p2,p8,p2,p12,p12,p5,p12,p3,p2,p0,p2,p1,p5,p12,p11,p9,p9,p6,p2,p0,p12,p1,p11,p0,p2,p4,p11,p12,p8,p12,p8,p1,p8,p12,p3,p8,p5,p8,p1,p8,p10,p2,p2,p8,p1,p5,p7,p2,p8,p2,p1,p9",lemma1_chain_monotone,ph8_c0,8,2,0,False,False,p0,"p0,p11,p13,p4,p6",,"1000000000000,1000000000000"
campaign_r1_task10_random,12533,random,adv_bias,6,93,"p2,p2,p7,p1,p4,p2,p9,p2,p5,p7,p2,p3,p3,p1,p5,p10,p5,p7,p7,p13,p2,p4,p3,p7,p5,p5,p10,p9,p7,p9,p2,p2,p6,p5,p12,p13,p6,p12,p0,p12,p2,p2,p8,p2,p12,p12,p5,p12,p3,p2,p0,p2,p1,p5,p12,p11,p9,p9,p6,p2,p0,p12,p1,p11,p0,p2,p4,p11,p12,p8,p12,p8,p1,p8,p12,p3,p8,p5,p8,p1,p8,p10,p2,p2,p8,p1,p5,p7,p2,p8,p2,p1,p9",lemma2_head_bound,ph8_c0,8,2,0,False,False,p0,"p0,p11,p13,p4,p6",,"1000000000000,1000000000000"
campaign_r1_task10_random,12533,random,adv_bias,6,93,"p2,p2,p7,p1,p4,p2,p9,p2,p5,p7,p2,p3,p3,p1,p5,p10,p5,p7,p7,p13,p2,p4,p3,p7,p5,p5,p10,p9,p7,p9,p2,p2,p6,p5,p12,p13,p6,p12,p0,p12,p2,p2,p8,p2,p12,p12,p5,p12,p3,p2,p0,p2,p1,p5,p12,p11,p9,p9,p6,p2,p0,p12,p1,p11,p0,p2,p4,p11,p12,p8,p12,p8,p1,p8,p12,p3,p8,p5,p8,p1,p8,p10,p2,p2,p8,p1,p5,p7,p2,p8,p2,p1,p9",lemma1_chain_monotone,ph9_c0,9,2,0,False,False,p12,"p11,p12,p13,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task10_random,12533,random,adv_bias,6,93,"p2,p2,p7,p1,p4,p2,p9,p2,p5,p7,p2,p3,p3,p1,p5,p10,p5,p7,p7,p13,p2,p4,p3,p7,p5,p5,p10,p9,p7,p9,p2,p2,p6,p5,p12,p13,p6,p12,p0,p12,p2,p2,p8,p2,p12,p12,p5,p12,p3,p2,p0,p2,p1,p5,p12,p11,p9,p9,p6,p2,p0,p12,p1,p11,p0,p2,p4,p11,p12,p8,p12,p8,p1,p8,p12,p3,p8,p5,p8,p1,p8,p10,p2,p2,p8,p1,p5,p7,p2,p8,p2,p1,p9",lemma2_head_bound,ph9_c0,9,2,0,False,False,p12,"p11,p12,p13,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task10_random,12534,random,adv_bias,5,95,"p5,p5,p5,p5,p5,p5,p5,p5,p5,p5,p5,p5,p5,p0,p5,p5,p5,p1,p5,p5,p5,p5,p1,p5,p5,p3,p1,p3,p1,p5,p2,p4,p5,p1,p2,p1,p1,p5,p5,p5,p5,p1,p4,p0,p0,p5,p1,p1,p1,p0,p1,p1,p2,p1,p5,p5,p1,p1,p4,p1,p5,p2,p5,p5,p1,p1,p5,p1,p0,p1,p0,p5,p2,p0,p0,p2,p0,p2,p0,p2,p2,p2,p1,p0,p1,p0,p3,p0,p2,p0,p2,p2,p1,p3,p0",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p1,"p0,p1,p2,p3","p0,p2,p3","1,1"
campaign_r1_task10_random,12535,random,adv_bias,8,123,"p5,p7,p8,p9,p1,p3,p6,p11,p3,p0,p11,p3,p10,p4,p3,p4,p7,p1,p7,p6,p10,p6,p5,p6,p5,p2,p4,p10,p11,p5,p7,p10,p0,p5,p6,p0,p5,p5,p10,p7,p5,p3,p9,p0,p5,p7,p3,p7,p3,p2,p5,p0,p5,p5,p5,p3,p9,p6,p9,p7,p0,p5,p5,p6,p8,p9,p0,p1,p7,p3,p2,p2,p9,p9,p11,p7,p3,p3,p11,p9,p0,p2,p9,p8,p11,p8,p7,p7,p9,p9,p9,p9,p9,p11,p6,p3,p4,p5,p7,p2,p6,p7,p3,p5,p6,p11,p7,p11,p7,p11,p6,p2,p7,p0,p7,p6,p0,p3,p4,p2,p9,p6,p8",lemma1_chain_monotone,ph2_c2,2,2,3,False,True,p3,"p1,p3,p8,p9","p1,p8,p9","6,6"
campaign_r1_task10_random,12535,random,adv_bias,8,123,"p5,p7,p8,p9,p1,p3,p6,p11,p3,p0,p11,p3,p10,p4,p3,p4,p7,p1,p7,p6,p10,p6,p5,p6,p5,p2,p4,p10,p11,p5,p7,p10,p0,p5,p6,p0,p5,p5,p10,p7,p5,p3,p9,p0,p5,p7,p3,p7,p3,p2,p5,p0,p5,p5,p5,p3,p9,p6,p9,p7,p0,p5,p5,p6,p8,p9,p0,p1,p7,p3,p2,p2,p9,p9,p11,p7,p3,p3,p11,p9,p0,p2,p9,p8,p11,p8,p7,p7,p9,p9,p9,p9,p9,p11,p6,p3,p4,p5,p7,p2,p6,p7,p3,p5,p6,p11,p7,p11,p7,p11,p6,p2,p7,p0,p7,p6,p0,p3,p4,p2,p9,p6,p8",lemma1_chain_monotone,ph4_c4,4,2,2,False,True,p4,"p10,p4,p5","p10,p5","8,4"
campaign_r1_task10_random,12535,random,adv_bias,8,123,"p5,p7,p8,p9,p1,p3,p6,p11,p3,p0,p11,p3,p10,p4,p3,p4,p7,p1,p7,p6,p10,p6,p5,p6,p5,p2,p4,p10,p11,p5,p7,p10,p0,p5,p6,p0,p5,p5,p10,p7,p5,p3,p9,p0,p5,p7,p3,p7,p3,p2,p5,p0,p5,p5,p5,p3,p9,p6,p9,p7,p0,p5,p5,p6,p8,p9,p0,p1,p7,p3,p2,p2,p9,p9,p11,p7,p3,p3,p11,p9,p0,p2,p9,p8,p11,p8,p7,p7,p9,p9,p9,p9,p9,p11,p6,p3,p4,p5,p7,p2,p6,p7,p3,p5,p6,p11,p7,p11,p7,p11,p6,p2,p7,p0,p7,p6,p0,p3,p4,p2,p9,p6,p8",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p4,"p0,p1,p10,p11,p2,p4,p5",,"1000000000000,1000000000000"
campaign_r1_task10_random,12535,random,adv_bias,8,123,"p5,p7,p8,p9,p1,p3,p6,p11,p3,p0,p11,p3,p10,p4,p3,p4,p7,p1,p7,p6,p10,p6,p5,p6,p5,p2,p4,p10,p11,p5,p7,p10,p0,p5,p6,p0,p5,p5,p10,p7,p5,p3,p9,p0,p5,p7,p3,p7,p3,p2,p5,p0,p5,p5,p5,p3,p9,p6,p9,p7,p0,p5,p5,p6,p8,p9,p0,p1,p7,p3,p2,p2,p9,p9,p11,p7,p3,p3,p11,p9,p0,p2,p9,p8,p11,p8,p7,p7,p9,p9,p9,p9,p9,p11,p6,p3,p4,p5,p7,p2,p6,p7,p3,p5,p6,p11,p7,p11,p7,p11,p6,p2,p7,p0,p7,p6,p0,p3,p4,p2,p9,p6,p8",lemma2_head_bound,ph6_c0,6,2,0,False,False,p4,"p0,p1,p10,p11,p2,p4,p5",,"1000000000000,1000000000000"
campaign_r1_task10_random,12544,random,adv_bias,2,40,"p2,p2,p2,p0,p1,p2,p2,p0,p2,p2,p1,p1,p1,p0,p1,p0,p0,p0,p0,p0,p0,p2,p0,p0,p2,p2,p0,p2,p2,p2,p2,p3,p2,p2,p3,p3,p0,p2,p3,p1",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p1,p1,,"3,1"
campaign_r1_task10_random,12544,random,adv_bias,2,40,"p2,p2,p2,p0,p1,p2,p2,p0,p2,p2,p1,p1,p1,p0,p1,p0,p0,p0,p0,p0,p0,p2,p0,p0,p2,p2,p0,p2,p2,p2,p2,p3,p2,p2,p3,p3,p0,p2,p3,p1",lemma2_head_bound,ph6_c0,6,2,0,False,False,p1,p1,,"3,1"
campaign_r1_task10_random,12548,random,adv_bias,6,88,"p6,p1,p1,p1,p1,p2,p3,p3,p4,p1,p1,p1,p2,p2,p6,p6,p1,p3,p1,p1,p0,p3,p1,p5,p6,p5,p6,p5,p0,p3,p0,p1,p5,p2,p5,p6,p0,p3,p2,p3,p3,p1,p0,p4,p0,p5,p1,p5,p0,p0,p0,p4,p5,p5,p1,p5,p2,p3,p1,p4,p6,p5,p2,p1,p3,p3,p2,p1,p0,p5,p1,p4,p5,p3,p3,p4,p2,p4,p4,p1,p2,p4,p6,p5,p4,p2,p4,p3",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p0,"p0,p1,p2,p3,p4","p1,p2,p3,p4","1,1"
campaign_r1_task10_random,12548,random,adv_bias,6,88,"p6,p1,p1,p1,p1,p2,p3,p3,p4,p1,p1,p1,p2,p2,p6,p6,p1,p3,p1,p1,p0,p3,p1,p5,p6,p5,p6,p5,p0,p3,p0,p1,p5,p2,p5,p6,p0,p3,p2,p3,p3,p1,p0,p4,p0,p5,p1,p5,p0,p0,p0,p4,p5,p5,p1,p5,p2,p3,p1,p4,p6,p5,p2,p1,p3,p3,p2,p1,p0,p5,p1,p4,p5,p3,p3,p4,p2,p4,p4,p1,p2,p4,p6,p5,p4,p2,p4,p3",lemma1_chain_monotone,ph2_c0,2,2,4,False,True,p5,"p1,p2,p3,p5,p6","p1,p2,p3,p6","1,1"
campaign_r1_task10_random,12557,random,adv_bias,8,160,"p0,p0,p0,p7,p8,p0,p8,p1,p6,p3,p0,p8,p4,p6,p0,p8,p0,p0,p6,p4,p4,p7,p1,p8,p4,p2,p6,p0,p4,p3,p7,p5,p2,p4,p4,p3,p8,p4,p4,p6,p1,p8,p5,p3,p0,p5,p4,p8,p5,p5,p4,p7,p7,p0,p1,p5,p6,p5,p4,p1,p7,p1,p5,p3,p6,p2,p0,p0,p0,p1,p1,p5,p8,p8,p1,p1,p0,p2,p6,p2,p8,p0,p0,p5,p4,p2,p2,p2,p5,p1,p3,p7,p5,p4,p6,p5,p8,p4,p7,p0,p8,p8,p1,p1,p5,p4,p2,p7,p2,p4,p4,p5,p1,p5,p8,p1,p0,p0,p0,p6,p1,p0,p0,p6,p2,p3,p3,p8,p0,p8,p0,p1,p1,p1,p0,p7,p0,p7,p0,p0,p5,p7,p5,p3,p3,p0,p6,p5,p2,p1,p0,p1,p7,p1,p8,p6,p6,p0,p2,p5",lemma1_chain_monotone,ph1_c0,1,3,6,False,True,p4,"p0,p1,p3,p4,p6,p7,p8","p0,p1,p3,p6,p7,p8","1,2,1"
campaign_r1_task10_random,12557,random,adv_bias,8,160,"p0,p0,p0,p7,p8,p0,p8,p1,p6,p3,p0,p8,p4,p6,p0,p8,p0,p0,p6,p4,p4,p7,p1,p8,p4,p2,p6,p0,p4,p3,p7,p5,p2,p4,p4,p3,p8,p4,p4,p6,p1,p8,p5,p3,p0,p5,p4,p8,p5,p5,p4,p7,p7,p0,p1,p5,p6,p5,p4,p1,p7,p1,p5,p3,p6,p2,p0,p0,p0,p1,p1,p5,p8,p8,p1,p1,p0,p2,p6,p2,p8,p0,p0,p5,p4,p2,p2,p2,p5,p1,p3,p7,p5,p4,p6,p5,p8,p4,p7,p0,p8,p8,p1,p1,p5,p4,p2,p7,p2,p4,p4,p5,p1,p5,p8,p1,p0,p0,p0,p6,p1,p0,p0,p6,p2,p3,p3,p8,p0,p8,p0,p1,p1,p1,p0,p7,p0,p7,p0,p0,p5,p7,p5,p3,p3,p0,p6,p5,p2,p1,p0,p1,p7,p1,p8,p6,p6,p0,p2,p5",lemma1_chain_monotone,ph1_c1,1,2,3,False,True,p6,"p0,p1,p6,p7","p0,p1,p7","2,1"
campaign_r1_task10_random,12557,random,adv_bias,8,160,"p0,p0,p0,p7,p8,p0,p8,p1,p6,p3,p0,p8,p4,p6,p0,p8,p0,p0,p6,p4,p4,p7,p1,p8,p4,p2,p6,p0,p4,p3,p7,p5,p2,p4,p4,p3,p8,p4,p4,p6,p1,p8,p5,p3,p0,p5,p4,p8,p5,p5,p4,p7,p7,p0,p1,p5,p6,p5,p4,p1,p7,p1,p5,p3,p6,p2,p0,p0,p0,p1,p1,p5,p8,p8,p1,p1,p0,p2,p6,p2,p8,p0,p0,p5,p4,p2,p2,p2,p5,p1,p3,p7,p5,p4,p6,p5,p8,p4,p7,p0,p8,p8,p1,p1,p5,p4,p2,p7,p2,p4,p4,p5,p1,p5,p8,p1,p0,p0,p0,p6,p1,p0,p0,p6,p2,p3,p3,p8,p0,p8,p0,p1,p1,p1,p0,p7,p0,p7,p0,p0,p5,p7,p5,p3,p3,p0,p6,p5,p2,p1,p0,p1,p7,p1,p8,p6,p6,p0,p2,p5",lemma1_chain_monotone,ph2_c0,2,2,4,False,True,p6,"p2,p3,p4,p5,p6,p8","p2,p3,p4,p8","2,2"
campaign_r1_task10_random,12557,random,adv_bias,8,160,"p0,p0,p0,p7,p8,p0,p8,p1,p6,p3,p0,p8,p4,p6,p0,p8,p0,p0,p6,p4,p4,p7,p1,p8,p4,p2,p6,p0,p4,p3,p7,p5,p2,p4,p4,p3,p8,p4,p4,p6,p1,p8,p5,p3,p0,p5,p4,p8,p5,p5,p4,p7,p7,p0,p1,p5,p6,p5,p4,p1,p7,p1,p5,p3,p6,p2,p0,p0,p0,p1,p1,p5,p8,p8,p1,p1,p0,p2,p6,p2,p8,p0,p0,p5,p4,p2,p2,p2,p5,p1,p3,p7,p5,p4,p6,p5,p8,p4,p7,p0,p8,p8,p1,p1,p5,p4,p2,p7,p2,p4,p4,p5,p1,p5,p8,p1,p0,p0,p0,p6,p1,p0,p0,p6,p2,p3,p3,p8,p0,p8,p0,p1,p1,p1,p0,p7,p0,p7,p0,p0,p5,p7,p5,p3,p3,p0,p6,p5,p2,p1,p0,p1,p7,p1,p8,p6,p6,p0,p2,p5",lemma1_chain_monotone,ph3_c0,3,2,5,False,True,p2,"p0,p2,p3,p4,p5,p6,p7","p3,p4,p5,p6,p7","3,1"
campaign_r1_task10_random,12557,random,adv_bias,8,160,"p0,p0,p0,p7,p8,p0,p8,p1,p6,p3,p0,p8,p4,p6,p0,p8,p0,p0,p6,p4,p4,p7,p1,p8,p4,p2,p6,p0,p4,p3,p7,p5,p2,p4,p4,p3,p8,p4,p4,p6,p1,p8,p5,p3,p0,p5,p4,p8,p5,p5,p4,p7,p7,p0,p1,p5,p6,p5,p4,p1,p7,p1,p5,p3,p6,p2,p0,p0,p0,p1,p1,p5,p8,p8,p1,p1,p0,p2,p6,p2,p8,p0,p0,p5,p4,p2,p2,p2,p5,p1,p3,p7,p5,p4,p6,p5,p8,p4,p7,p0,p8,p8,p1,p1,p5,p4,p2,p7,p2,p4,p4,p5,p1,p5,p8,p1,p0,p0,p0,p6,p1,p0,p0,p6,p2,p3,p3,p8,p0,p8,p0,p1,p1,p1,p0,p7,p0,p7,p0,p0,p5,p7,p5,p3,p3,p0,p6,p5,p2,p1,p0,p1,p7,p1,p8,p6,p6,p0,p2,p5",lemma1_chain_monotone,ph5_c4,5,2,2,False,True,p6,"p2,p4,p6","p2,p4","3,2"
