job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task6_random,9112,random,adv_bias,3,33,"p2,p4,p2,p4,p1,p2,p4,p2,p2,p4,p4,p1,p2,p2,p2,p0,p1,p0,p3,p1,p4,p2,p1,p2,p2,p2,p0,p4,p3,p1,p4,p2,p1",lemma2_head_bound,ph3_c0,3,3,0,False,False,p3,p3,,"2,2,3"
campaign_r1_task6_random,9112,random,adv_bias,3,33,"p2,p4,p2,p4,p1,p2,p4,p2,p2,p4,p4,p1,p2,p2,p2,p0,p1,p0,p3,p1,p4,p2,p1,p2,p2,p2,p0,p4,p3,p1,p4,p2,p1",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p0,"p0,p3",,"1000000000000,1000000000000"
campaign_r1_task6_random,9112,random,adv_bias,3,33,"p2,p4,p2,p4,p1,p2,p4,p2,p2,p4,p4,p1,p2,p2,p2,p0,p1,p0,p3,p1,p4,p2,p1,p2,p2,p2,p0,p4,p3,p1,p4,p2,p1",lemma2_head_bound,ph4_c0,4,2,0,False,False,p0,"p0,p3",,"1000000000000,1000000000000"
campaign_r1_task6_random,9115,random,adv_bias,8,74,"p4,p6,p6,p6,p6,p4,p6,p6,p6,p0,p3,p0,p2,p7,p0,p6,p3,p0,p0,p6,p0,p3,p7,p3,p7,p0,p0,p2,p0,p1,p4,p8,p0,p4,p1,p0,p3,p7,p7,p0,p4,p6,p7,p4,p3,p7,p2,p0,p2,p1,p7,p0,p7,p7,p0,p7,p4,p2,p0,p0,p0,p3,p5,p2,p0,p8,p3,p7,p0,p5,p0,p5,p3,p7",lemma1_chain_monotone,ph1_c0,1,3,5,False,True,p8,"p1,p3,p4,p6,p7,p8","p1,p3,p4,p6,p7","1,1,1"
campaign_r1_task6_random,9120,random,adv_bias,8,58,"p4,p3,p7,p4,p4,p4,p2,p7,p3,p4,p0,p7,p2,p2,p3,p7,p8,p5,p8,p7,p3,p7,p7,p4,p2,p6,p2,p7,p5,p0,p2,p2,p2,p0,p4,p7,p0,p2,p7,p6,p0,p1,p3,p0,p7,p5,p0,p0,p0,p2,p0,p4,p0,p5,p0,p0,p3,p0",lemma1_chain_monotone,ph1_c0,1,2,5,False,True,p7,"p0,p2,p4,p5,p6,p7,p8","p2,p4,p5,p6,p8","2,1"
campaign_r1_task6_random,9128,random,noisy,6,89,"p2,p2,p2,p2,p2,p2,p2,p9,p5,p6,p5,p5,p2,p2,p5,p6,p5,p2,p6,p6,p9,p6,p13,p6,p6,p13,p6,p6,p0,p6,p0,p6,p6,p13,p13,p13,p6,p6,p6,p0,p6,p6,p6,p6,p6,p13,p0,p6,p1,p6,p6,p6,p6,p1,p1,p1,p6,p8,p6,p6,p6,p6,p6,p6,p8,p1,p8,p6,p6,p6,p6,p1,p1,p6,p6,p8,p8,p6,p1,p4,p0,p8,p1,p8,p8,p0,p1,p8,p6",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p2,"p0,p2,p5,p9",,"1000000000000,1000000000000"
campaign_r1_task6_random,9128,random,noisy,6,89,"p2,p2,p2,p2,p2,p2,p2,p9,p5,p6,p5,p5,p2,p2,p5,p6,p5,p2,p6,p6,p9,p6,p13,p6,p6,p13,p6,p6,p0,p6,p0,p6,p6,p13,p13,p13,p6,p6,p6,p0,p6,p6,p6,p6,p6,p13,p0,p6,p1,p6,p6,p6,p6,p1,p1,p1,p6,p8,p6,p6,p6,p6,p6,p6,p8,p1,p8,p6,p6,p6,p6,p1,p1,p6,p6,p8,p8,p6,p1,p4,p0,p8,p1,p8,p8,p0,p1,p8,p6",lemma2_head_bound,ph1_c0,1,2,0,False,False,p2,"p0,p2,p5,p9",,"1000000000000,1000000000000"
campaign_r1_task6_random,9140,random,adv_bias,5,45,"p9,p4,p0,p7,p0,p9,p4,p9,p8,p0,p7,p4,p3,p4,p6,p6,p0,p8,p2,p3,p5,p2,p0,p6,p8,p2,p9,p5,p2,p5,p3,p5,p2,p5,p2,p2,p5,p5,p5,p5,p2,p5,p5,p6,p5",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p0,"p0,p7,p8,p9","p7,p8,p9","3,3"
campaign_r1_task6_random,9149,random,noisy,8,128,"p8,p6,p3,p3,p3,p1,p14,p6,p11,p1,p9,p3,p3,p17,p10,p6,p17,p3,p10,p6,p11,p10,p5,p5,p9,p3,p10,p11,p1,p6,p4,p3,p10,p10,p11,p4,p11,p5,p8,p13,p1,p4,p7,p4,p15,p4,p8,p1,p5,p7,p1,p11,p16,p12,p8,p2,p11,p4,p1,p5,p6,p6,p5,p5,p14,p14,p12,p17,p8,p8,p5,p4,p3,p1,p5,p5,p5,p4,p0,p11,p10,p7,p0,p11,p0,p10,p11,p11,p5,p8,p11,p6,p0,p2,p6,p8,p11,p5,p2,p0,p1,p9,p8,p6,p6,p8,p6,p9,p6,p5,p8,p11,p10,p7,p1,p10,p6,p13,p2,p10,p6,p9,p11,p3,p7,p2,p4,p15",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p4,"p1,p3,p4,p5,p6,p8",,"46,42"
campaign_r1_task6_random,9149,random,noisy,8,128,"p8,p6,p3,p3,p3,p1,p14,p6,p11,p1,p9,p3,p3,p17,p10,p6,p17,p3,p10,p6,p11,p10,p5,p5,p9,p3,p10,p11,p1,p6,p4,p3,p10,p10,p11,p4,p11,p5,p8,p13,p1,p4,p7,p4,p15,p4,p8,p1,p5,p7,p1,p11,p16,p12,p8,p2,p11,p4,p1,p5,p6,p6,p5,p5,p14,p14,p12,p17,p8,p8,p5,p4,p3,p1,p5,p5,p5,p4,p0,p11,p10,p7,p0,p11,p0,p10,p11,p11,p5,p8,p11,p6,p0,p2,p6,p8,p11,p5,p2,p0,p1,p9,p8,p6,p6,p8,p6,p9,p6,p5,p8,p11,p10,p7,p1,p10,p6,p13,p2,p10,p6,p9,p11,p3,p7,p2,p4,p15",lemma2_head_bound,ph6_c0,6,2,0,False,False,p4,"p1,p3,p4,p5,p6,p8",,"46,42"
campaign_r1_task6_random,9151,random,adv_bias,4,50,"p6,p1,p0,p2,p6,p6,p0,p1,p0,p0,p0,p0,p6,p1,p8,p6,p0,p8,p5,p8,p8,p1,p6,p8,p8,p8,p6,p1,p8,p8,p6,p8,p8,p8,p9,p7,p9,p3,p7,p1,p3,p5,p0,p2,p3,p2,p1,p1,p5,p1",lemma1_chain_monotone,ph2_c0,2,2,2,False,True,p5,"p0,p2,p5","p0,p2","10,8"
campaign_r1_task6_random,9155,random,adv_bias,8,130,"p3,p5,p5,p0,p8,p1,p1,p5,p4,p4,p4,p5,p5,p5,p5,p5,p5,p7,p5,p5,p3,p1,p4,p4,p0,p5,p4,p7,p0,p6,p5,p2,p3,p7,p8,p8,p8,p8,p4,p5,p0,p8,p6,p7,p5,p5,p5,p5,p5,p7,p8,p4,p1,p7,p3,p5,p6,p5,p4,p7,p7,p5,p2,p5,p4,p4,p7,p5,p7,p0,p4,p5,p7,p5,p5,p2,p0,p6,p6,p5,p6,p2,p0,p6,p4,p0,p4,p0,p4,p3,p4,p1,p0,p8,p2,p5,p4,p5,p2,p5,p2,p8,p0,p8,p0,p8,p0,p7,p3,p0,p5,p5,p7,p7,p7,p8,p3,p4,p0,p8,p6,p2,p0,p2,p3,p2,p2,p5,p5,p5",lemma1_chain_monotone,ph1_c0,1,3,5,False,True,p8,"p0,p1,p4,p5,p6,p7,p8","p0,p1,p4,p5,p6","2,5,1"
campaign_r1_task6_random,9155,random,adv_bias,8,130,"p3,p5,p5,p0,p8,p1,p1,p5,p4,p4,p4,p5,p5,p5,p5,p5,p5,p7,p5,p5,p3,p1,p4,p4,p0,p5,p4,p7,p0,p6,p5,p2,p3,p7,p8,p8,p8,p8,p4,p5,p0,p8,p6,p7,p5,p5,p5,p5,p5,p7,p8,p4,p1,p7,p3,p5,p6,p5,p4,p7,p7,p5,p2,p5,p4,p4,p7,p5,p7,p0,p4,p5,p7,p5,p5,p2,p0,p6,p6,p5,p6,p2,p0,p6,p4,p0,p4,p0,p4,p3,p4,p1,p0,p8,p2,p5,p4,p5,p2,p5,p2,p8,p0,p8,p0,p8,p0,p7,p3,p0,p5,p5,p7,p7,p7,p8,p3,p4,p0,p8,p6,p2,p0,p2,p3,p2,p2,p5,p5,p5",lemma1_chain_monotone,ph2_c0,2,3,6,False,True,p3,"p0,p2,p3,p4,p5,p6,p8","p0,p2,p4,p5,p6,p8","1,1,1"
campaign_r1_task6_random,9164,random,adv_bias,6,80,"p8,p8,p8,p8,p8,p4,p8,p8,p8,p8,p8,p8,p8,p8,p4,p4,p8,p8,p6,p8,p8,p8,p1,p8,p6,p1,p0,p8,p2,p2,p4,p5,p1,p4,p1,p0,p4,p0,p8,p0,p5,p8,p1,p1,p5,p5,p7,p5,p5,p3,p5,p5,p4,p8,p5,p10,p5,p7,p8,p8,p10,p10,p5,p3,p10,p8,p9,p4,p2,p10,p5,p7,p3,p1,p3,p1,p0,p5,p5,p3",lemma1_chain_monotone,ph3_c0,3,3,3,False,True,p1,"p0,p1,p3,p6,p8","p0,p6,p8","6,4,7"
campaign_r1_task6_random,9164,random,adv_bias,6,80,"p8,p8,p8,p8,p8,p4,p8,p8,p8,p8,p8,p8,p8,p8,p4,p4,p8,p8,p6,p8,p8,p8,p1,p8,p6,p1,p0,p8,p2,p2,p4,p5,p1,p4,p1,p0,p4,p0,p8,p0,p5,p8,p1,p1,p5,p5,p7,p5,p5,p3,p5,p5,p4,p8,p5,p10,p5,p7,p8,p8,p10,p10,p5,p3,p10,p8,p9,p4,p2,p10,p5,p7,p3,p1,p3,p1,p0,p5,p5,p3",lemma1_chain_monotone,ph4_c0,4,3,0,False,False,p6,"p10,p2,p4,p6,p8",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,9164,random,adv_bias,6,80,"p8,p8,p8,p8,p8,p4,p8,p8,p8,p8,p8,p8,p8,p8,p4,p4,p8,p8,p6,p8,p8,p8,p1,p8,p6,p1,p0,p8,p2,p2,p4,p5,p1,p4,p1,p0,p4,p0,p8,p0,p5,p8,p1,p1,p5,p5,p7,p5,p5,p3,p5,p5,p4,p8,p5,p10,p5,p7,p8,p8,p10,p10,p5,p3,p10,p8,p9,p4,p2,p10,p5,p7,p3,p1,p3,p1,p0,p5,p5,p3",lemma2_head_bound,ph4_c0,4,3,0,False,False,p6,"p10,p2,p4,p6,p8",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,9168,random,adv_bias,5,59,"p3,p3,p3,p3,p3,p3,p2,p5,p5,p3,p1,p3,p3,p5,p1,p3,p0,p5,p5,p3,p0,p0,p0,p1,p3,p4,p2,p0,p0,p0,p2,p5,p5,p0,p0,p3,p4,p4,p5,p0,p5,p1,p2,p0,p3,p0,p3,p2,p1,p3,p2,p0,p4,p1,p3,p2,p5,p2,p2",lemma1_chain_monotone,ph2_c0,2,2,3,False,True,p0,"p0,p3,p4,p5","p3,p4,p5","1,1"
campaign_r1_task6_random,9178,random,adv_bias,8,106,"p3,p10,p1,p9,p4,p4,p4,p6,p6,p3,p0,p8,p12,p8,p1,p1,p8,p3,p3,p9,p11,p5,p4,p11,p2,p3,p0,p2,p4,p3,p6,p4,p9,p5,p5,p8,p17,p3,p6,p4,p2,p3,p2,p4,p10,p9,p5,p9,p4,p5,p1,p5,p0,p5,p2,p5,p4,p9,p5,p2,p2,p2,p8,p10,p5,p5,p7,p6,p5,p1,p5,p11,p4,p10,p0,p10,p5,p6,p9,p1,p10,p9,p6,p5,p3,p9,p9,p0,p9,p4,p5,p11,p1,p6,p3,p12,p6,p11,p3,p7,p1,p9,p3,p11,p8,p0",lemma1_chain_monotone,ph2_c1,2,2,5,False,True,p5,"p1,p10,p11,p12,p5,p8,p9","p1,p10,p11,p12,p8","6,4"
campaign_r1_task6_random,9178,random,adv_bias,8,106,"p3,p10,p1,p9,p4,p4,p4,p6,p6,p3,p0,p8,p12,p8,p1,p1,p8,p3,p3,p9,p11,p5,p4,p11,p2,p3,p0,p2,p4,p3,p6,p4,p9,p5,p5,p8,p17,p3,p6,p4,p2,p3,p2,p4,p10,p9,p5,p9,p4,p5,p1,p5,p0,p5,p2,p5,p4,p9,p5,p2,p2,p2,p8,p10,p5,p5,p7,p6,p5,p1,p5,p11,p4,p10,p0,p10,p5,p6,p9,p1,p10,p9,p6,p5,p3,p9,p9,p0,p9,p4,p5,p11,p1,p6,p3,p12,p6,p11,p3,p7,p1,p9,p3,p11,p8,p0",lemma1_chain_monotone,ph7_c1,7,2,6,False,True,p8,"p0,p10,p17,p2,p4,p5,p8","p0,p10,p17,p2,p4,p5","8,8"
campaign_r1_task6_random,9178,random,adv_bias,8,106,"p3,p10,p1,p9,p4,p4,p4,p6,p6,p3,p0,p8,p12,p8,p1,p1,p8,p3,p3,p9,p11,p5,p4,p11,p2,p3,p0,p2,p4,p3,p6,p4,p9,p5,p5,p8,p17,p3,p6,p4,p2,p3,p2,p4,p10,p9,p5,p9,p4,p5,p1,p5,p0,p5,p2,p5,p4,p9,p5,p2,p2,p2,p8,p10,p5,p5,p7,p6,p5,p1,p5,p11,p4,p10,p0,p10,p5,p6,p9,p1,p10,p9,p6,p5,p3,p9,p9,p0,p9,p4,p5,p11,p1,p6,p3,p12,p6,p11,p3,p7,p1,p9,p3,p11,p8,p0",lemma1_chain_monotone,ph7_c2,7,2,0,False,False,p2,"p10,p17,p2,p4,p5",,"1000000000000,1000000000000"
campaign_r1_task6_random,9178,random,adv_bias,8,106,"p3,p10,p1,p9,p4,p4,p4,p6,p6,p3,p0,p8,p12,p8,p1,p1,p8,p3,p3,p9,p11,p5,p4,p11,p2,p3,p0,p2,p4,p3,p6,p4,p9,p5,p5,p8,p17,p3,p6,p4,p2,p3,p2,p4,p10,p9,p5,p9,p4,p5,p1,p5,p0,p5,p2,p5,p4,p9,p5,p2,p2,p2,p8,p10,p5,p5,p7,p6,p5,p1,p5,p11,p4,p10,p0,p10,p5,p6,p9,p1,p10,p9,p6,p5,p3,p9,p9,p0,p9,p4,p5,p11,p1,p6,p3,p12,p6,p11,p3,p7,p1,p9,p3,p11,p8,p0",lemma2_head_bound,ph7_c2,7,2,0,False,False,p2,"p10,p17,p2,p4,p5",,"1000000000000,1000000000000"
campaign_r1_task6_random,9191,random,adv_bias,3,52,"p1,p1,p1,p2,p2,p2,p3,p2,p3,p5,p2,p4,p2,p1,p1,p5,p4,p1,p0,p1,p3,p0,p0,p0,p6,p0,p3,p0,p6,p0,p6,p6,p0,p0,p6,p6,p6,p0,p6,p0,p6,p0,p6,p0,p0,p3,p0,p6,p2,p0,p1,p0",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p5,p5,,"1000000000000,1000000000000"
campaign_r1_task6_random,9191,random,adv_bias,3,52,"p1,p1,p1,p2,p2,p2,p3,p2,p3,p5,p2,p4,p2,p1,p1,p5,p4,p1,p0,p1,p3,p0,p0,p0,p6,p0,p3,p0,p6,p0,p6,p6,p0,p0,p6,p6,p6,p0,p6,p0,p6,p0,p6,p0,p0,p3,p0,p6,p2,p0,p1,p0",lemma2_head_bound,ph5_c0,5,2,0,False,False,p5,p5,,"1000000000000,1000000000000"
campaign_r1_task6_random,9203,random,adv_bias,6,96,"p1,p1,p1,p6,p3,p0,p1,p4,p1,p5,p1,p1,p4,p1,p5,p6,p5,p5,p2,p0,p3,p5,p4,p4,p5,p4,p1,p6,p3,p2,p4,p2,p5,p3,p3,p5,p2,p5,p5,p2,p3,p5,p4,p2,p2,p2,p6,p5,p4,p3,p2,p3,p2,p6,p5,p2,p1,p2,p6,p1,p3,p5,p4,p1,p5,p2,p4,p5,p1,p1,p6,p0,p0,p4,p1,p1,p3,p2,p5,p4,p0,p5,p5,p3,p0,p5,p0,p3,p2,p2,p0,p1,p3,p3,p5,p6",lemma1_chain_monotone,ph1_c0,1,3,4,False,True,p3,"p1,p3,p4,p5,p6","p1,p4,p5,p6","1,1,1"
campaign_r1_task6_random,9203,random,adv_bias,6,96,"p1,p1,p1,p6,p3,p0,p1,p4,p1,p5,p1,p1,p4,p1,p5,p6,p5,p5,p2,p0,p3,p5,p4,p4,p5,p4,p1,p6,p3,p2,p4,p2,p5,p3,p3,p5,p2,p5,p5,p2,p3,p5,p4,p2,p2,p2,p6,p5,p4,p3,p2,p3,p2,p6,p5,p2,p1,p2,p6,p1,p3,p5,p4,p1,p5,p2,p4,p5,p1,p1,p6,p0,p0,p4,p1,p1,p3,p2,p5,p4,p0,p5,p5,p3,p0,p5,p0,p3,p2,p2,p0,p1,p3,p3,p5,p6",lemma1_chain_monotone,ph2_c0,2,3,4,False,True,p2,"p0,p1,p2,p4,p5","p0,p1,p4,p5","1,1,2"
campaign_r1_task6_random,9209,random,adv_bias,8,100,"p1,p1,p9,p1,p8,p1,p1,p1,p2,p2,p1,p1,p1,p1,p7,p9,p1,p7,p1,p1,p4,p1,p1,p2,p1,p2,p8,p2,p1,p1,p8,p1,p7,p2,p8,p2,p7,p8,p7,p1,p2,p3,p8,p7,p2,p7,p3,p5,p7,p8,p3,p2,p6,p2,p8,p5,p7,p3,p3,p0,p4,p6,p9,p0,p9,p8,p7,p4,p0,p7,p8,p5,p9,p9,p7,p2,p7,p4,p8,p8,p9,p9,p7,p5,p8,p1,p5,p6,p9,p7,p7,p8,p1,p2,p0,p7,p8,p1,p7,p2",lemma1_chain_monotone,ph1_c0,1,3,5,False,True,p5,"p1,p3,p4,p5,p7,p9","p1,p3,p4,p7,p9","1,1,1"
campaign_r1_task6_random,9209,random,adv_bias,8,100,"p1,p1,p9,p1,p8,p1,p1,p1,p2,p2,p1,p1,p1,p1,p7,p9,p1,p7,p1,p1,p4,p1,p1,p2,p1,p2,p8,p2,p1,p1,p8,p1,p7,p2,p8,p2,p7,p8,p7,p1,p2,p3,p8,p7,p2,p7,p3,p5,p7,p8,p3,p2,p6,p2,p8,p5,p7,p3,p3,p0,p4,p6,p9,p0,p9,p8,p7,p4,p0,p7,p8,p5,p9,p9,p7,p2,p7,p4,p8,p8,p9,p9,p7,p5,p8,p1,p5,p6,p9,p7,p7,p8,p1,p2,p0,p7,p8,p1,p7,p2",lemma1_chain_monotone,ph3_c0,3,4,6,False,True,p8,"p0,p1,p2,p3,p4,p5,p8","p0,p1,p2,p3,p4,p5","3,3,2,2"
campaign_r1_task6_random,9212,random,adv_bias,5,48,"p7,p8,p2,p11,p5,p0,p6,p2,p2,p0,p7,p8,p7,p3,p6,p7,p8,p10,p10,p6,p8,p10,p10,p8,p0,p8,p8,p4,p8,p3,p8,p8,p8,p0,p0,p0,p2,p3,p1,p9,p9,p1,p10,p10,p9,p8,p8,p6",lemma1_chain_monotone,ph1_c0,1,2,2,False,True,p8,"p11,p5,p7,p8","p11,p5","4,1"
campaign_r1_task6_random,9212,random,adv_bias,5,48,"p7,p8,p2,p11,p5,p0,p6,p2,p2,p0,p7,p8,p7,p3,p6,p7,p8,p10,p10,p6,p8,p10,p10,p8,p0,p8,p8,p4,p8,p3,p8,p8,p8,p0,p0,p0,p2,p3,p1,p9,p9,p1,p10,p10,p9,p8,p8,p6",lemma1_chain_monotone,ph4_c1,4,2,0,False,False,p7,"p0,p2,p3,p7",,"1000000000000,1000000000000"
campaign_r1_task6_random,9212,random,adv_bias,5,48,"p7,p8,p2,p11,p5,p0,p6,p2,p2,p0,p7,p8,p7,p3,p6,p7,p8,p10,p10,p6,p8,p10,p10,p8,p0,p8,p8,p4,p8,p3,p8,p8,p8,p0,p0,p0,p2,p3,p1,p9,p9,p1,p10,p10,p9,p8,p8,p6",lemma2_head_bound,ph4_c1,4,2,0,False,False,p7,"p0,p2,p3,p7",,"1000000000000,1000000000000"
campaign_r1_task6_random,9214,random,adv_bias,5,99,"p1,p6,p0,p6,p4,p1,p1,p2,p0,p6,p2,p6,p5,p0,p1,p2,p4,p0,p2,p0,p0,p2,p6,p3,p2,p4,p2,p6,p5,p6,p6,p3,p1,p1,p4,p5,p3,p2,p2,p0,p0,p1,p3,p4,p2,p4,p6,p3,p5,p5,p3,p2,p6,p0,p0,p2,p6,p2,p2,p5,p3,p6,p4,p6,p6,p5,p6,p4,p3,p6,p6,p3,p6,p0,p3,p0,p4,p4,p3,p2,p2,p4,p4,p6,p4,p1,p3,p1,p3,p3,p6,p5,p6,p3,p5,p3,p5,p1,p6",lemma1_chain_monotone,ph4_c0,4,3,3,False,True,p4,"p2,p4,p5,p6","p2,p5,p6","2,2,3"
campaign_r1_task6_random,9214,random,adv_bias,5,99,"p1,p6,p0,p6,p4,p1,p1,p2,p0,p6,p2,p6,p5,p0,p1,p2,p4,p0,p2,p0,p0,p2,p6,p3,p2,p4,p2,p6,p5,p6,p6,p3,p1,p1,p4,p5,p3,p2,p2,p0,p0,p1,p3,p4,p2,p4,p6,p3,p5,p5,p3,p2,p6,p0,p0,p2,p6,p2,p2,p5,p3,p6,p4,p6,p6,p5,p6,p4,p3,p6,p6,p3,p6,p0,p3,p0,p4,p4,p3,p2,p2,p4,p4,p6,p4,p1,p3,p1,p3,p3,p6,p5,p6,p3,p5,p3,p5,p1,p6",lemma2_head_bound,ph5_c0,5,2,0,True,False,p5,p5,,"2,4"
campaign_r1_task6_random,9214,random,adv_bias,5,99,"p1,p6,p0,p6,p4,p1,p1,p2,p0,p6,p2,p6,p5,p0,p1,p2,p4,p0,p2,p0,p0,p2,p6,p3,p2,p4,p2,p6,p5,p6,p6,p3,p1,p1,p4,p5,p3,p2,p2,p0,p0,p1,p3,p4,p2,p4,p6,p3,p5,p5,p3,p2,p6,p0,p0,p2,p6,p2,p2,p5,p3,p6,p4,p6,p6,p5,p6,p4,p3,p6,p6,p3,p6,p0,p3,p0,p4,p4,p3,p2,p2,p4,p4,p6,p4,p1,p3,p1,p3,p3,p6,p5,p6,p3,p5,p3,p5,p1,p6",lemma1_chain_monotone,ph7_c0,7,2,2,False,True,p3,"p0,p1,p3,p5","p0,p5","5,2"
campaign_r1_task6_random,9223,random,adv_bias,5,28,"p7,p3,p3,p9,p8,p2,p0,p9,p1,p10,p7,p6,p10,p5,p11,p11,p9,p5,p3,p4,p6,p4,p9,p6,p8,p10,p8,p2",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p0,"p0,p11,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task6_random,9223,random,adv_bias,5,28,"p7,p3,p3,p9,p8,p2,p0,p9,p1,p10,p7,p6,p10,p5,p11,p11,p9,p5,p3,p4,p6,p4,p9,p6,p8,p10,p8,p2",lemma2_head_bound,ph4_c0,4,2,0,False,False,p0,"p0,p11,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task6_random,9224,random,adv_bias,8,140,"p3,p3,p3,p2,p3,p4,p2,p3,p3,p11,p3,p9,p1,p1,p1,p5,p1,p4,p3,p1,p3,p3,p4,p9,p11,p5,p3,p3,p1,p5,p3,p4,p0,p3,p1,p1,p1,p5,p1,p11,p1,p3,p3,p6,p1,p3,p3,p7,p11,p1,p2,p3,p1,p6,p7,p3,p11,p3,p7,p1,p3,p3,p7,p3,p7,p7,p1,p11,p3,p6,p7,p7,p3,p0,p3,p11,p3,p3,p7,p5,p4,p7,p1,p5,p3,p1,p5,p3,p7,p7,p3,p3,p4,p5,p5,p3,p4,p3,p4,p1,p4,p5,p7,p4,p4,p11,p7,p4,p3,p5,p3,p4,p7,p3,p7,p3,p6,p4,p7,p3,p11,p1,p4,p4,p7,p3,p11,p7,p4,p2,p7,p3,p3,p7,p11,p3,p9,p11,p11,p4",lemma1_chain_monotone,ph1_c3,1,2,2,False,True,p5,"p4,p5,p9","p4,p9","3,2"
campaign_r1_task6_random,9224,random,adv_bias,8,140,"p3,p3,p3,p2,p3,p4,p2,p3,p3,p11,p3,p9,p1,p1,p1,p5,p1,p4,p3,p1,p3,p3,p4,p9,p11,p5,p3,p3,p1,p5,p3,p4,p0,p3,p1,p1,p1,p5,p1,p11,p1,p3,p3,p6,p1,p3,p3,p7,p11,p1,p2,p3,p1,p6,p7,p3,p11,p3,p7,p1,p3,p3,p7,p3,p7,p7,p1,p11,p3,p6,p7,p7,p3,p0,p3,p11,p3,p3,p7,p5,p4,p7,p1,p5,p3,p1,p5,p3,p7,p7,p3,p3,p4,p5,p5,p3,p4,p3,p4,p1,p4,p5,p7,p4,p4,p11,p7,p4,p3,p5,p3,p4,p7,p3,p7,p3,p6,p4,p7,p3,p11,p1,p4,p4,p7,p3,p11,p7,p4,p2,p7,p3,p3,p7,p11,p3,p9,p11,p11,p4",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p0,"p0,p1,p2,p3,p5,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task6_random,9224,random,adv_bias,8,140,"p3,p3,p3,p2,p3,p4,p2,p3,p3,p11,p3,p9,p1,p1,p1,p5,p1,p4,p3,p1,p3,p3,p4,p9,p11,p5,p3,p3,p1,p5,p3,p4,p0,p3,p1,p1,p1,p5,p1,p11,p1,p3,p3,p6,p1,p3,p3,p7,p11,p1,p2,p3,p1,p6,p7,p3,p11,p3,p7,p1,p3,p3,p7,p3,p7,p7,p1,p11,p3,p6,p7,p7,p3,p0,p3,p11,p3,p3,p7,p5,p4,p7,p1,p5,p3,p1,p5,p3,p7,p7,p3,p3,p4,p5,p5,p3,p4,p3,p4,p1,p4,p5,p7,p4,p4,p11,p7,p4,p3,p5,p3,p4,p7,p3,p7,p3,p6,p4,p7,p3,p11,p1,p4,p4,p7,p3,p11,p7,p4,p2,p7,p3,p3,p7,p11,p3,p9,p11,p11,p4",lemma2_head_bound,ph3_c0,3,2,0,False,False,p0,"p0,p1,p2,p3,p5,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task6_random,9227,random,near_tie,4,56,"p4,p4,p4,p5,p3,p5,p1,p4,p4,p4,p7,p4,p0,p7,p0,p4,p4,p6,p4,p0,p4,p7,p0,p0,p7,p7,p4,p2,p4,p7,p0,p5,p5,p5,p0,p5,p8,p8,p8,p6,p8,p5,p8,p8,p8,p8,p6,p1,p8,p8,p8,p2,p8,p2,p1,p8",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p1,"p1,p5",,"35,14"
campaign_r1_task6_random,9227,random,near_tie,4,56,"p4,p4,p4,p5,p3,p5,p1,p4,p4,p4,p7,p4,p0,p7,p0,p4,p4,p6,p4,p0,p4,p7,p0,p0,p7,p7,p4,p2,p4,p7,p0,p5,p5,p5,p0,p5,p8,p8,p8,p6,p8,p5,p8,p8,p8,p8,p6,p1,p8,p8,p8,p2,p8,p2,p1,p8",lemma2_head_bound,ph1_c0,1,2,0,False,False,p1,"p1,p5",,"35,14"
campaign_r1_task6_random,9242,random,adv_bias,6,79,"p3,p3,p3,p10,p6,p5,p7,p6,p6,p8,p3,p10,p2,p2,p10,p7,p4,p10,p4,p8,p8,p10,p7,p8,p8,p7,p8,p7,p7,p6,p6,p10,p7,p0,p0,p8,p12,p6,p3,p0,p0,p10,p0,p0,p6,p0,p0,p12,p10,p0,p0,p0,p10,p9,p0,p0,p5,p0,p0,p10,p9,p7,p0,p9,p9,p11,p1,p9,p0,p11,p12,p12,p4,p3,p3,p11,p3,p3,p3",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p8,"p10,p2,p5,p7,p8",,"1000000000000,1000000000000"
